timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2019-03-18,0.0,0.0,11800000,16000000,463,0.7375
2019-03-19,0.0,0.0,11800000,16000000,464,0.7375
2019-03-20,0.0,0.0,11800000,16000000,465,0.7375
2019-03-21,0.0,0.0,11800000,16000000,466,0.7375
2019-03-22,0.0,0.0,11800000,16000000,467,0.7375
2019-03-23,0.0,0.0,11800000,16000000,468,0.7375
2019-03-24,0.0,0.0,11800000,16000000,469,0.7375
2019-03-25,0.0,0.0,11800000,16000000,470,0.7375
2019-03-26,0.0,0.0,11800000,16000000,471,0.7375
2019-03-27,0.0,0.0,11800000,16000000,472,0.7375
2019-03-28,0.0,0.0,11800000,16000000,473,0.7375
2019-03-29,0.0,0.0,11800000,16000000,474,0.7375
2019-03-30,0.0,0.0,11800000,16000000,475,0.7375
2019-03-31,0.0,0.0,11800000,16000000,476,0.7375
2019-04-01,0.0,0.0,11800000,16000000,477,0.7375
2019-04-02,0.0,0.0,11800000,16000000,478,0.7375
2019-04-03,0.0,0.0,11800000,16000000,479,0.7375
2019-04-04,0.0,0.0,11800000,16000000,480,0.7375
2019-04-05,0.0,0.0,11800000,16000000,481,0.7375
2019-04-06,0.0,0.0,11800000,16000000,482,0.7375
2019-04-07,0.0,0.0,11800000,16000000,483,0.7375
2019-04-08,0.0,0.0,11800000,16000000,484,0.7375
2019-04-09,0.0,0.0,11800000,16000000,485,0.7375
2019-04-10,0.0,0.0,11800000,16000000,486,0.7375
2019-04-11,0.0,0.0,11800000,16000000,487,0.7375
2019-04-12,0.0,0.0,11800000,16000000,488,0.7375
2019-04-13,0.0,0.0,11800000,16000000,489,0.7375
2019-04-14,0.0,0.0,11800000,16000000,490,0.7375
2019-04-15,0.0,0.0,11800000,16000000,491,0.7375
2019-04-16,0.0,0.0,11800000,16000000,492,0.7375
2019-04-17,0.0,0.0,11800000,16000000,493,0.7375
2019-04-18,0.0,0.0,11800000,16000000,494,0.7375
2019-04-19,0.0,0.0,11800000,16000000,495,0.7375
2019-04-20,0.0,0.0,11800000,16000000,496,0.7375
2019-04-21,0.0,0.0,11800000,16000000,497,0.7375
2019-04-22,0.0,0.0,11800000,16000000,498,0.7375
2019-04-23,0.0,0.0,11800000,16000000,499,0.7375
2019-04-24,0.0,0.0,11800000,16000000,500,0.7375
2019-04-25,0.0,0.0,11800000,16000000,501,0.7375
2019-04-26,0.0,0.0,11800000,16000000,502,0.7375
2019-04-27,0.0,0.0,11800000,16000000,503,0.7375
2019-04-28,0.0,0.0,11800000,16000000,504,0.7375
2019-04-29,0.0,0.0,11800000,16000000,505,0.7375
2019-04-30,0.0,0.0,11800000,16000000,506,0.7375
2019-05-01,0.0,0.0,11800000,16000000,507,0.7375
2019-05-02,0.0,0.0,11800000,16000000,508,0.7375
2019-05-03,0.0,0.0,11800000,16000000,509,0.7375
2019-05-04,0.0,0.0,11800000,16000000,510,0.7375
2019-05-05,0.0,0.0,11800000,16000000,511,0.7375
2019-05-06,0.0,0.0,11800000,16000000,512,0.7375
2019-05-07,0.0,0.0,11800000,16000000,513,0.7375
2019-05-08,0.0,0.0,11800000,16000000,514,0.7375
2019-05-09,0.0,0.0,11800000,16000000,515,0.7375
2019-05-10,0.0,0.0,11800000,16000000,516,0.7375
2019-05-11,0.0,0.0,11800000,16000000,517,0.7375
2019-05-12,0.0,0.0,11800000,16000000,518,0.7375
2019-05-13,0.0,0.0,11800000,16000000,519,0.7375
2019-05-14,0.0,0.0,11800000,16000000,520,0.7375
2019-05-15,0.0,0.0,11800000,16000000,521,0.7375
2019-05-16,0.0,0.0,11800000,16000000,522,0.7375
2019-05-17,0.0,0.0,11800000,16000000,523,0.7375
2019-05-18,0.0,0.0,11800000,16000000,524,0.7375
2019-05-19,0.0,0.0,11800000,16000000,525,0.7375
2019-05-20,0.0,0.0,11800000,16000000,526,0.7375
2019-05-21,0.0,0.0,11800000,16000000,527,0.7375
2019-05-22,0.0,0.0,11800000,16000000,528,0.7375
2019-05-23,0.0,0.0,11800000,16000000,529,0.7375
2019-05-24,0.0,0.0,11800000,16000000,530,0.7375
2019-05-25,0.0,0.0,11800000,16000000,531,0.7375
2019-05-26,0.0,0.0,11800000,16000000,532,0.7375
2019-05-27,0.0,0.0,11800000,16000000,533,0.7375
2019-05-28,0.0,0.0,11800000,16000000,534,0.7375
2019-05-29,0.0,0.0,11800000,16000000,535,0.7375
2019-05-30,0.0,0.0,11800000,16000000,536,0.7375
2019-05-31,0.0,0.0,11800000,16000000,537,0.7375
2019-06-01,0.0,0.0,11800000,16000000,538,0.7375
2019-06-02,0.0,0.0,11800000,16000000,539,0.7375
2019-06-03,0.0,0.0,11800000,16000000,540,0.7375
2019-06-04,0.0,0.0,11800000,16000000,541,0.7375
2019-06-05,0.0,0.0,11800000,16000000,542,0.7375
2019-06-06,0.0,0.0,11800000,16000000,543,0.7375
2019-06-07,0.0,0.0,11800000,16000000,544,0.7375
2019-06-08,0.0,0.0,11800000,16000000,545,0.7375
2019-06-09,0.0,0.0,11800000,16000000,546,0.7375
2019-06-10,600000.0,0.04838709677419355,12400000,16000000,547,0.775
2019-06-11,0.0,0.0,12400000,16000000,548,0.775
2019-06-12,0.0,0.0,12400000,16000000,549,0.775
2019-06-13,0.0,0.0,12400000,16000000,550,0.775
2019-06-14,0.0,0.0,12400000,16000000,551,0.775
2019-06-15,0.0,0.0,12400000,16000000,552,0.775
2019-06-16,0.0,0.0,12400000,16000000,553,0.775
2019-06-17,0.0,0.0,12400000,16000000,554,0.775
2019-06-18,0.0,0.0,12400000,16000000,555,0.775
2019-06-19,0.0,0.0,12400000,16000000,556,0.775
2019-06-20,0.0,0.0,12400000,16000000,557,0.775
2019-06-21,0.0,0.0,12400000,16000000,558,0.775
2019-06-22,0.0,0.0,12400000,16000000,559,0.775
2019-06-23,0.0,0.0,12400000,16000000,560,0.775
2019-06-24,0.0,0.0,12400000,16000000,561,0.775
2019-06-25,0.0,0.0,12400000,16000000,562,0.775
2019-06-26,0.0,0.0,12400000,16000000,563,0.775
2019-06-27,0.0,0.0,12400000,16000000,564,0.775
2019-06-28,0.0,0.0,12400000,16000000,565,0.775
2019-06-29,0.0,0.0,12400000,16000000,566,0.775
2019-06-30,0.0,0.0,12400000,16000000,567,0.775
2019-07-01,0.0,0.0,12400000,16000000,568,0.775
2019-07-02,0.0,0.0,12400000,16000000,569,0.775
2019-07-03,0.0,0.0,12400000,16000000,570,0.775
2019-07-04,0.0,0.0,12400000,16000000,571,0.775
2019-07-05,0.0,0.0,12400000,16000000,572,0.775
2019-07-06,0.0,0.0,12400000,16000000,573,0.775
2019-07-07,0.0,0.0,12400000,16000000,574,0.775
2019-07-08,0.0,0.0,12400000,16000000,575,0.775
2019-07-09,0.0,0.0,12400000,16000000,576,0.775
2019-07-10,0.0,0.0,12400000,16000000,577,0.775
2019-07-11,0.0,0.0,12400000,16000000,578,0.775
2019-07-12,0.0,0.0,12400000,16000000,579,0.775
2019-07-13,0.0,0.0,12400000,16000000,580,0.775
2019-07-14,0.0,0.0,12400000,16000000,581,0.775
2019-07-15,0.0,0.0,12400000,16000000,582,0.775
2019-07-16,0.0,0.0,12400000,16000000,583,0.775
2019-07-17,0.0,0.0,12400000,16000000,584,0.775
2019-07-18,0.0,0.0,12400000,16000000,585,0.775
2019-07-19,0.0,0.0,12400000,16000000,586,0.775
2019-07-20,0.0,0.0,12400000,16000000,587,0.775
2019-07-21,0.0,0.0,12400000,16000000,588,0.775
2019-07-22,0.0,0.0,12400000,16000000,589,0.775
2019-07-23,0.0,0.0,12400000,16000000,590,0.775
2019-07-24,0.0,0.0,12400000,16000000,591,0.775
2019-07-25,0.0,0.0,12400000,16000000,592,0.775
2019-07-26,0.0,0.0,12400000,16000000,593,0.775
2019-07-27,0.0,0.0,12400000,16000000,594,0.775
2019-07-28,0.0,0.0,12400000,16000000,595,0.775
2019-07-29,0.0,0.0,12400000,16000000,596,0.775
2019-07-30,0.0,0.0,12400000,16000000,597,0.775
2019-07-31,0.0,0.0,12400000,16000000,598,0.775
2019-08-01,0.0,0.0,12400000,16000000,599,0.775
2019-08-02,0.0,0.0,12400000,16000000,600,0.775
2019-08-03,0.0,0.0,12400000,16000000,601,0.775
2019-08-04,0.0,0.0,12400000,16000000,602,0.775
2019-08-05,0.0,0.0,12400000,16000000,603,0.775
2019-08-06,0.0,0.0,12400000,16000000,604,0.775
2019-08-07,0.0,0.0,12400000,16000000,605,0.775
2019-08-08,0.0,0.0,12400000,16000000,606,0.775
2019-08-09,0.0,0.0,12400000,16000000,607,0.775
2019-08-10,0.0,0.0,12400000,16000000,608,0.775
2019-08-11,0.0,0.0,12400000,16000000,609,0.775
2019-08-12,0.0,0.0,12400000,16000000,610,0.775
2019-08-13,0.0,0.0,12400000,16000000,611,0.775
2019-08-14,0.0,0.0,12400000,16000000,612,0.775
2019-08-15,0.0,0.0,12400000,16000000,613,0.775
2019-08-16,0.0,0.0,12400000,16000000,614,0.775
2019-08-17,0.0,0.0,12400000,16000000,615,0.775
2019-08-18,0.0,0.0,12400000,16000000,616,0.775
2019-08-19,0.0,0.0,12400000,16000000,617,0.775
2019-08-20,0.0,0.0,12400000,16000000,618,0.775
2019-08-21,0.0,0.0,12400000,16000000,619,0.775
2019-08-22,0.0,0.0,12400000,16000000,620,0.775
2019-08-23,0.0,0.0,12400000,16000000,621,0.775
2019-08-24,0.0,0.0,12400000,16000000,622,0.775
2019-08-25,0.0,0.0,12400000,16000000,623,0.775
2019-08-26,0.0,0.0,12400000,16000000,624,0.775
2019-08-27,0.0,0.0,12400000,16000000,625,0.775
2019-08-28,0.0,0.0,12400000,16000000,626,0.775
2019-08-29,0.0,0.0,12400000,16000000,627,0.775
2019-08-30,0.0,0.0,12400000,16000000,628,0.775
2019-08-31,0.0,0.0,12400000,16000000,629,0.775
2019-09-01,0.0,0.0,12400000,16000000,630,0.775
2019-09-02,0.0,0.0,12400000,16000000,631,0.775
2019-09-03,0.0,0.0,12400000,16000000,632,0.775
2019-09-04,0.0,0.0,12400000,16000000,633,0.775
2019-09-05,0.0,0.0,12400000,16000000,634,0.775
2019-09-06,0.0,0.0,12400000,16000000,635,0.775
2019-09-07,0.0,0.0,12400000,16000000,636,0.775
2019-09-08,0.0,0.0,12400000,16000000,637,0.775
2019-09-09,0.0,0.0,12400000,16000000,638,0.775
2019-09-10,0.0,0.0,12400000,16000000,639,0.775
2019-09-11,0.0,0.0,12400000,16000000,640,0.775
2019-09-12,0.0,0.0,12400000,16000000,641,0.775
2019-09-13,0.0,0.0,12400000,16000000,642,0.775
2019-09-14,0.0,0.0,12400000,16000000,643,0.775
2019-09-15,0.0,0.0,12400000,16000000,644,0.775
2019-09-16,0.0,0.0,12400000,16000000,645,0.775
2019-09-17,0.0,0.0,12400000,16000000,646,0.775
2019-09-18,0.0,0.0,12400000,16000000,647,0.775
2019-09-19,0.0,0.0,12400000,16000000,648,0.775
2019-09-20,0.0,0.0,12400000,16000000,649,0.775
2019-09-21,0.0,0.0,12400000,16000000,650,0.775
2019-09-22,0.0,0.0,12400000,16000000,651,0.775
2019-09-23,0.0,0.0,12400000,16000000,652,0.775
2019-09-24,0.0,0.0,12400000,16000000,653,0.775
2019-09-25,0.0,0.0,12400000,16000000,654,0.775
2019-09-26,0.0,0.0,12400000,16000000,655,0.775
2019-09-27,0.0,0.0,12400000,16000000,656,0.775
2019-09-28,0.0,0.0,12400000,16000000,657,0.775
2019-09-29,0.0,0.0,12400000,16000000,658,0.775
2019-09-30,0.0,0.0,12400000,16000000,659,0.775
2019-10-01,0.0,0.0,12400000,16000000,660,0.775
2019-10-02,0.0,0.0,12400000,16000000,661,0.775
2019-10-03,0.0,0.0,12400000,16000000,662,0.775
2019-10-04,0.0,0.0,12400000,16000000,663,0.775
2019-10-05,0.0,0.0,12400000,16000000,664,0.775
2019-10-06,0.0,0.0,12400000,16000000,665,0.775
2019-10-07,0.0,0.0,12400000,16000000,666,0.775
2019-10-08,0.0,0.0,12400000,16000000,667,0.775
2019-10-09,0.0,0.0,12400000,16000000,668,0.775
2019-10-10,0.0,0.0,12400000,16000000,669,0.775
2019-10-11,0.0,0.0,12400000,16000000,670,0.775
2019-10-12,0.0,0.0,12400000,16000000,671,0.775
2019-10-13,0.0,0.0,12400000,16000000,672,0.775
2019-10-14,0.0,0.0,12400000,16000000,673,0.775
2019-10-15,0.0,0.0,12400000,16000000,674,0.775
2019-10-16,0.0,0.0,12400000,16000000,675,0.775
2019-10-17,0.0,0.0,12400000,16000000,676,0.775
2019-10-18,0.0,0.0,12400000,16000000,677,0.775
2019-10-19,0.0,0.0,12400000,16000000,678,0.775
2019-10-20,0.0,0.0,12400000,16000000,679,0.775
2019-10-21,0.0,0.0,12400000,16000000,680,0.775
2019-10-22,0.0,0.0,12400000,16000000,681,0.775
2019-10-23,0.0,0.0,12400000,16000000,682,0.775
2019-10-24,0.0,0.0,12400000,16000000,683,0.775
2019-10-25,0.0,0.0,12400000,16000000,684,0.775
2019-10-26,0.0,0.0,12400000,16000000,685,0.775
2019-10-27,0.0,0.0,12400000,16000000,686,0.775
2019-10-28,0.0,0.0,12400000,16000000,687,0.775
2019-10-29,0.0,0.0,12400000,16000000,688,0.775
2019-10-30,0.0,0.0,12400000,16000000,689,0.775
2019-10-31,0.0,0.0,12400000,16000000,690,0.775
2019-11-01,0.0,0.0,12400000,16000000,691,0.775
2019-11-02,0.0,0.0,12400000,16000000,692,0.775
2019-11-03,0.0,0.0,12400000,16000000,693,0.775
2019-11-04,0.0,0.0,12400000,16000000,694,0.775
2019-11-05,0.0,0.0,12400000,16000000,695,0.775
2019-11-06,0.0,0.0,12400000,16000000,696,0.775
2019-11-07,0.0,0.0,12400000,16000000,697,0.775
2019-11-08,0.0,0.0,12400000,16000000,698,0.775
2019-11-09,0.0,0.0,12400000,16000000,699,0.775
2019-11-10,0.0,0.0,12400000,16000000,700,0.775
2019-11-11,0.0,0.0,12400000,16000000,701,0.775
2019-11-12,0.0,0.0,12400000,16000000,702,0.775
2019-11-13,0.0,0.0,12400000,16000000,703,0.775
2019-11-14,0.0,0.0,12400000,16000000,704,0.775
2019-11-15,0.0,0.0,12400000,16000000,705,0.775
2019-11-16,0.0,0.0,12400000,16000000,706,0.775
2019-11-17,0.0,0.0,12400000,16000000,707,0.775
2019-11-18,0.0,0.0,12400000,16000000,708,0.775
2019-11-19,0.0,0.0,12400000,16000000,709,0.775
2019-11-20,0.0,0.0,12400000,16000000,710,0.775
2019-11-21,0.0,0.0,12400000,16000000,711,0.775
2019-11-22,0.0,0.0,12400000,16000000,712,0.775
2019-11-23,0.0,0.0,12400000,16000000,713,0.775
2019-11-24,0.0,0.0,12400000,16000000,714,0.775
2019-11-25,0.0,0.0,12400000,16000000,715,0.775
2019-11-26,0.0,0.0,12400000,16000000,716,0.775
2019-11-27,0.0,0.0,12400000,16000000,717,0.775
2019-11-28,0.0,0.0,12400000,16000000,718,0.775
2019-11-29,0.0,0.0,12400000,16000000,719,0.775
2019-11-30,0.0,0.0,12400000,16000000,720,0.775
2019-12-01,0.0,0.0,12400000,16000000,721,0.775
2019-12-02,0.0,0.0,12400000,16000000,722,0.775
2019-12-03,0.0,0.0,12400000,16000000,723,0.775
2019-12-04,0.0,0.0,12400000,16000000,724,0.775
2019-12-05,0.0,0.0,12400000,16000000,725,0.775
2019-12-06,0.0,0.0,12400000,16000000,726,0.775
2019-12-07,0.0,0.0,12400000,16000000,727,0.775
2019-12-08,0.0,0.0,12400000,16000000,728,0.775
2019-12-09,0.0,0.0,12400000,16000000,729,0.775
2019-12-10,600000.0,0.046153846153846156,13000000,16000000,730,0.8125
2019-12-11,0.0,0.0,13000000,16000000,731,0.8125
2019-12-12,0.0,0.0,13000000,16000000,732,0.8125
2019-12-13,0.0,0.0,13000000,16000000,733,0.8125
2019-12-14,0.0,0.0,13000000,16000000,734,0.8125
2019-12-15,0.0,0.0,13000000,16000000,735,0.8125
2019-12-16,0.0,0.0,13000000,16000000,736,0.8125
2019-12-17,0.0,0.0,13000000,16000000,737,0.8125
2019-12-18,0.0,0.0,13000000,16000000,738,0.8125
2019-12-19,0.0,0.0,13000000,16000000,739,0.8125
2019-12-20,0.0,0.0,13000000,16000000,740,0.8125
2019-12-21,0.0,0.0,13000000,16000000,741,0.8125
2019-12-22,0.0,0.0,13000000,16000000,742,0.8125
2019-12-23,0.0,0.0,13000000,16000000,743,0.8125
2019-12-24,0.0,0.0,13000000,16000000,744,0.8125
2019-12-25,0.0,0.0,13000000,16000000,745,0.8125
2019-12-26,0.0,0.0,13000000,16000000,746,0.8125
2019-12-27,0.0,0.0,13000000,16000000,747,0.8125
2019-12-28,0.0,0.0,13000000,16000000,748,0.8125
2019-12-29,0.0,0.0,13000000,16000000,749,0.8125
2019-12-30,0.0,0.0,13000000,16000000,750,0.8125
2019-12-31,0.0,0.0,13000000,16000000,751,0.8125
2020-01-01,0.0,0.0,13000000,16000000,752,0.8125
2020-01-02,0.0,0.0,13000000,16000000,753,0.8125
2020-01-03,0.0,0.0,13000000,16000000,754,0.8125
2020-01-04,0.0,0.0,13000000,16000000,755,0.8125
2020-01-05,0.0,0.0,13000000,16000000,756,0.8125
2020-01-06,0.0,0.0,13000000,16000000,757,0.8125
2020-01-07,0.0,0.0,13000000,16000000,758,0.8125
2020-01-08,0.0,0.0,13000000,16000000,759,0.8125
2020-01-09,0.0,0.0,13000000,16000000,760,0.8125
2020-01-10,0.0,0.0,13000000,16000000,761,0.8125
2020-01-11,0.0,0.0,13000000,16000000,762,0.8125
2020-01-12,0.0,0.0,13000000,16000000,763,0.8125
2020-01-13,0.0,0.0,13000000,16000000,764,0.8125
2020-01-14,0.0,0.0,13000000,16000000,765,0.8125
2020-01-15,0.0,0.0,13000000,16000000,766,0.8125
2020-01-16,0.0,0.0,13000000,16000000,767,0.8125
2020-01-17,0.0,0.0,13000000,16000000,768,0.8125
2020-01-18,0.0,0.0,13000000,16000000,769,0.8125
2020-01-19,0.0,0.0,13000000,16000000,770,0.8125
2020-01-20,0.0,0.0,13000000,16000000,771,0.8125
2020-01-21,0.0,0.0,13000000,16000000,772,0.8125
2020-01-22,0.0,0.0,13000000,16000000,773,0.8125
2020-01-23,0.0,0.0,13000000,16000000,774,0.8125
2020-01-24,0.0,0.0,13000000,16000000,775,0.8125
2020-01-25,0.0,0.0,13000000,16000000,776,0.8125
2020-01-26,0.0,0.0,13000000,16000000,777,0.8125
2020-01-27,0.0,0.0,13000000,16000000,778,0.8125
2020-01-28,0.0,0.0,13000000,16000000,779,0.8125
2020-01-29,0.0,0.0,13000000,16000000,780,0.8125
2020-01-30,0.0,0.0,13000000,16000000,781,0.8125
2020-01-31,0.0,0.0,13000000,16000000,782,0.8125
2020-02-01,0.0,0.0,13000000,16000000,783,0.8125
2020-02-02,0.0,0.0,13000000,16000000,784,0.8125
2020-02-03,0.0,0.0,13000000,16000000,785,0.8125
2020-02-04,0.0,0.0,13000000,16000000,786,0.8125
2020-02-05,0.0,0.0,13000000,16000000,787,0.8125
2020-02-06,0.0,0.0,13000000,16000000,788,0.8125
2020-02-07,0.0,0.0,13000000,16000000,789,0.8125
2020-02-08,0.0,0.0,13000000,16000000,790,0.8125
2020-02-09,0.0,0.0,13000000,16000000,791,0.8125
2020-02-10,0.0,0.0,13000000,16000000,792,0.8125
2020-02-11,0.0,0.0,13000000,16000000,793,0.8125
2020-02-12,0.0,0.0,13000000,16000000,794,0.8125
2020-02-13,0.0,0.0,13000000,16000000,795,0.8125
2020-02-14,0.0,0.0,13000000,16000000,796,0.8125
2020-02-15,0.0,0.0,13000000,16000000,797,0.8125
2020-02-16,0.0,0.0,13000000,16000000,798,0.8125
2020-02-17,0.0,0.0,13000000,16000000,799,0.8125
2020-02-18,0.0,0.0,13000000,16000000,800,0.8125
2020-02-19,0.0,0.0,13000000,16000000,801,0.8125
2020-02-20,0.0,0.0,13000000,16000000,802,0.8125
2020-02-21,0.0,0.0,13000000,16000000,803,0.8125
2020-02-22,0.0,0.0,13000000,16000000,804,0.8125
2020-02-23,0.0,0.0,13000000,16000000,805,0.8125
2020-02-24,0.0,0.0,13000000,16000000,806,0.8125
2020-02-25,0.0,0.0,13000000,16000000,807,0.8125
2020-02-26,0.0,0.0,13000000,16000000,808,0.8125
2020-02-27,0.0,0.0,13000000,16000000,809,0.8125
2020-02-28,0.0,0.0,13000000,16000000,810,0.8125
2020-02-29,0.0,0.0,13000000,16000000,811,0.8125
2020-03-01,0.0,0.0,13000000,16000000,812,0.8125
2020-03-02,0.0,0.0,13000000,16000000,813,0.8125
2020-03-03,0.0,0.0,13000000,16000000,814,0.8125
2020-03-04,0.0,0.0,13000000,16000000,815,0.8125
2020-03-05,0.0,0.0,13000000,16000000,816,0.8125
2020-03-06,0.0,0.0,13000000,16000000,817,0.8125
2020-03-07,0.0,0.0,13000000,16000000,818,0.8125
2020-03-08,0.0,0.0,13000000,16000000,819,0.8125
2020-03-09,0.0,0.0,13000000,16000000,820,0.8125
2020-03-10,0.0,0.0,13000000,16000000,821,0.8125
2020-03-11,0.0,0.0,13000000,16000000,822,0.8125
2020-03-12,0.0,0.0,13000000,16000000,823,0.8125
2020-03-13,0.0,0.0,13000000,16000000,824,0.8125
2020-03-14,0.0,0.0,13000000,16000000,825,0.8125
2020-03-15,0.0,0.0,13000000,16000000,826,0.8125
2020-03-16,0.0,0.0,13000000,16000000,827,0.8125
2020-03-17,0.0,0.0,13000000,16000000,828,0.8125
2020-03-18,0.0,0.0,13000000,16000000,829,0.8125
2020-03-19,0.0,0.0,13000000,16000000,830,0.8125
2020-03-20,0.0,0.0,13000000,16000000,831,0.8125
2020-03-21,0.0,0.0,13000000,16000000,832,0.8125
2020-03-22,0.0,0.0,13000000,16000000,833,0.8125
2020-03-23,0.0,0.0,13000000,16000000,834,0.8125
2020-03-24,0.0,0.0,13000000,16000000,835,0.8125
2020-03-25,0.0,0.0,13000000,16000000,836,0.8125
2020-03-26,0.0,0.0,13000000,16000000,837,0.8125
2020-03-27,0.0,0.0,13000000,16000000,838,0.8125
2020-03-28,0.0,0.0,13000000,16000000,839,0.8125
2020-03-29,0.0,0.0,13000000,16000000,840,0.8125
2020-03-30,0.0,0.0,13000000,16000000,841,0.8125
2020-03-31,0.0,0.0,13000000,16000000,842,0.8125
2020-04-01,0.0,0.0,13000000,16000000,843,0.8125
2020-04-02,0.0,0.0,13000000,16000000,844,0.8125
2020-04-03,0.0,0.0,13000000,16000000,845,0.8125
2020-04-04,0.0,0.0,13000000,16000000,846,0.8125
2020-04-05,0.0,0.0,13000000,16000000,847,0.8125
2020-04-06,0.0,0.0,13000000,16000000,848,0.8125
2020-04-07,0.0,0.0,13000000,16000000,849,0.8125
2020-04-08,0.0,0.0,13000000,16000000,850,0.8125
2020-04-09,0.0,0.0,13000000,16000000,851,0.8125
2020-04-10,0.0,0.0,13000000,16000000,852,0.8125
2020-04-11,0.0,0.0,13000000,16000000,853,0.8125
2020-04-12,0.0,0.0,13000000,16000000,854,0.8125
2020-04-13,0.0,0.0,13000000,16000000,855,0.8125
2020-04-14,0.0,0.0,13000000,16000000,856,0.8125
2020-04-15,0.0,0.0,13000000,16000000,857,0.8125
2020-04-16,0.0,0.0,13000000,16000000,858,0.8125
2020-04-17,0.0,0.0,13000000,16000000,859,0.8125
2020-04-18,0.0,0.0,13000000,16000000,860,0.8125
2020-04-19,0.0,0.0,13000000,16000000,861,0.8125
2020-04-20,0.0,0.0,13000000,16000000,862,0.8125
2020-04-21,0.0,0.0,13000000,16000000,863,0.8125
2020-04-22,0.0,0.0,13000000,16000000,864,0.8125
2020-04-23,0.0,0.0,13000000,16000000,865,0.8125
2020-04-24,0.0,0.0,13000000,16000000,866,0.8125
2020-04-25,0.0,0.0,13000000,16000000,867,0.8125
2020-04-26,0.0,0.0,13000000,16000000,868,0.8125
2020-04-27,0.0,0.0,13000000,16000000,869,0.8125
2020-04-28,0.0,0.0,13000000,16000000,870,0.8125
2020-04-29,0.0,0.0,13000000,16000000,871,0.8125
2020-04-30,0.0,0.0,13000000,16000000,872,0.8125
2020-05-01,0.0,0.0,13000000,16000000,873,0.8125
2020-05-02,0.0,0.0,13000000,16000000,874,0.8125
2020-05-03,0.0,0.0,13000000,16000000,875,0.8125
2020-05-04,0.0,0.0,13000000,16000000,876,0.8125
2020-05-05,0.0,0.0,13000000,16000000,877,0.8125
2020-05-06,0.0,0.0,13000000,16000000,878,0.8125
2020-05-07,0.0,0.0,13000000,16000000,879,0.8125
2020-05-08,0.0,0.0,13000000,16000000,880,0.8125
2020-05-09,0.0,0.0,13000000,16000000,881,0.8125
2020-05-10,0.0,0.0,13000000,16000000,882,0.8125
2020-05-11,0.0,0.0,13000000,16000000,883,0.8125
2020-05-12,0.0,0.0,13000000,16000000,884,0.8125
2020-05-13,0.0,0.0,13000000,16000000,885,0.8125
2020-05-14,0.0,0.0,13000000,16000000,886,0.8125
2020-05-15,0.0,0.0,13000000,16000000,887,0.8125
2020-05-16,0.0,0.0,13000000,16000000,888,0.8125
2020-05-17,0.0,0.0,13000000,16000000,889,0.8125
2020-05-18,0.0,0.0,13000000,16000000,890,0.8125
2020-05-19,0.0,0.0,13000000,16000000,891,0.8125
2020-05-20,0.0,0.0,13000000,16000000,892,0.8125
2020-05-21,0.0,0.0,13000000,16000000,893,0.8125
2020-05-22,0.0,0.0,13000000,16000000,894,0.8125
2020-05-23,0.0,0.0,13000000,16000000,895,0.8125
2020-05-24,0.0,0.0,13000000,16000000,896,0.8125
2020-05-25,0.0,0.0,13000000,16000000,897,0.8125
2020-05-26,0.0,0.0,13000000,16000000,898,0.8125
2020-05-27,0.0,0.0,13000000,16000000,899,0.8125
2020-05-28,0.0,0.0,13000000,16000000,900,0.8125
2020-05-29,0.0,0.0,13000000,16000000,901,0.8125
2020-05-30,0.0,0.0,13000000,16000000,902,0.8125
2020-05-31,0.0,0.0,13000000,16000000,903,0.8125
2020-06-01,0.0,0.0,13000000,16000000,904,0.8125
2020-06-02,0.0,0.0,13000000,16000000,905,0.8125
2020-06-03,0.0,0.0,13000000,16000000,906,0.8125
2020-06-04,0.0,0.0,13000000,16000000,907,0.8125
2020-06-05,0.0,0.0,13000000,16000000,908,0.8125
2020-06-06,0.0,0.0,13000000,16000000,909,0.8125
2020-06-07,0.0,0.0,13000000,16000000,910,0.8125
2020-06-08,0.0,0.0,13000000,16000000,911,0.8125
2020-06-09,0.0,0.0,13000000,16000000,912,0.8125
2020-06-10,0.0,0.0,13000000,16000000,913,0.8125
2020-06-11,0.0,0.0,13000000,16000000,914,0.8125
2020-06-12,0.0,0.0,13000000,16000000,915,0.8125
2020-06-13,0.0,0.0,13000000,16000000,916,0.8125
2020-06-14,0.0,0.0,13000000,16000000,917,0.8125
2020-06-15,0.0,0.0,13000000,16000000,918,0.8125
2020-06-16,0.0,0.0,13000000,16000000,919,0.8125
2020-06-17,0.0,0.0,13000000,16000000,920,0.8125
2020-06-18,0.0,0.0,13000000,16000000,921,0.8125
2020-06-19,0.0,0.0,13000000,16000000,922,0.8125
2020-06-20,0.0,0.0,13000000,16000000,923,0.8125
2020-06-21,0.0,0.0,13000000,16000000,924,0.8125
2020-06-22,0.0,0.0,13000000,16000000,925,0.8125
2020-06-23,0.0,0.0,13000000,16000000,926,0.8125
2020-06-24,0.0,0.0,13000000,16000000,927,0.8125
2020-06-25,0.0,0.0,13000000,16000000,928,0.8125
2020-06-26,0.0,0.0,13000000,16000000,929,0.8125
2020-06-27,0.0,0.0,13000000,16000000,930,0.8125
2020-06-28,0.0,0.0,13000000,16000000,931,0.8125
2020-06-29,0.0,0.0,13000000,16000000,932,0.8125
2020-06-30,0.0,0.0,13000000,16000000,933,0.8125
