timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-08-17,342.0,2.6289019156718324e-05,13009233.93,13250000.0,26,0.9818289758490566
2021-08-18,341.9900000002235,2.6287559418018562e-05,13009575.92,13250000.0,27,0.9818547864150944
2021-08-19,342.0,2.6287637024538585e-05,13009917.92,13250000.0,28,0.981880597735849
2021-08-20,342.0,2.6286946002843578e-05,13010259.92,13250000.0,29,0.9819064090566038
2021-08-21,342.0,2.6286255017477315e-05,13010601.92,13250000.0,30,0.9819322203773585
2021-08-22,341.9900000002235,2.628479550491149e-05,13010943.91,13250000.0,31,0.9819580309433963
2021-08-23,342.0,2.6284873175921163e-05,13011285.91,13250000.0,32,0.9819838422641509
2021-08-24,342.0,2.6284182299522887e-05,13011627.91,13250000.0,33,0.9820096535849057
2021-08-25,341.9900000002235,2.628272295651587e-05,13011969.9,13250000.0,34,0.9820354641509434
2021-08-26,342.0,2.6282800675873747e-05,13012311.9,13250000.0,35,0.9820612754716982
2021-08-27,342.0,2.628210990841768e-05,13012653.9,13250000.0,36,0.9820870867924528
2021-08-28,342.0,2.6281419177270315e-05,13012995.9,13250000.0,37,0.9821128981132076
2021-08-29,341.9900000002235,2.627996006028731e-05,13013337.89,13250000.0,38,0.9821387086792454
2021-08-30,342.0,2.628003784408439e-05,13013679.89,13250000.0,39,0.9821645200000001
2021-08-31,342.0,2.627934722184488e-05,13014021.89,13250000.0,40,0.9821903313207547
2021-09-01,342.0,2.6278656635902625e-05,13014363.89,13250000.0,41,0.9822161426415095
2021-09-02,341.9899999983609,2.6277197744737732e-05,13014705.879999999,13249999.999999998,42,0.9822419532075473
2021-09-03,342.0,2.627727559308833e-05,13015047.879999999,13249999.999999998,43,0.982267764528302
2021-09-04,342.0,2.627658511601959e-05,13015389.879999999,13249999.999999998,44,0.9822935758490566
2021-09-05,341.99000000208616,2.6275126394570244e-05,13015731.870000001,13250000.000000002,45,0.9823193864150943
2021-09-06,342.0,2.6275204290923403e-05,13016073.870000001,13250000.000000002,46,0.982345197735849
2021-09-07,342.0,2.627451392270244e-05,13016415.870000001,13250000.000000002,47,0.9823710090566037
2021-09-08,342.0,2.62738235907587e-05,13016757.870000001,13250000.000000002,48,0.9823968203773584
2021-09-09,341.9899999983609,2.627236509487459e-05,13017099.86,13250000.0,49,0.9824226309433962
2021-09-10,342.0,2.627244305587396e-05,13017441.86,13250000.0,50,0.9824484422641508
2021-09-11,342.0,2.6271752832743685e-05,13017783.86,13250000.0,51,0.9824742535849056
2021-09-12,341.9900000002235,2.6270294506349664e-05,13018125.85,13250000.0,52,0.9825000641509434
2021-09-13,342.0,2.6270372515456955e-05,13018467.85,13250000.0,53,0.9825258754716981
2021-09-14,342.0,2.6269682401114415e-05,13018809.85,13250000.0,54,0.9825516867924527
2021-09-15,342.0,2.6268992323029093e-05,13019151.85,13250000.0,55,0.9825774981132075
2021-09-16,341.9900000002235,2.626753422237677e-05,13019493.84,13250000.0,56,0.9826033086792453
2021-09-17,342.0,2.626761229579374e-05,13019835.84,13250000.0,57,0.98262912
2021-09-18,342.0,2.6266922326461864e-05,13020177.84,13250000.0,58,0.9826549313207547
2021-09-19,342.0,2.626623239337578e-05,13020519.84,13250000.0,59,0.9826807426415094
2021-09-20,341.9900000002235,2.6264774518402482e-05,13020861.83,13250000.0,60,0.9827065532075472
2021-09-21,342.0,2.6264852656100383e-05,13021203.83,13250000.0,61,0.9827323645283019
2021-09-22,342.0,2.6264162831733473e-05,13021545.83,13250000.0,62,0.9827581758490566
2021-09-23,341.9900000002235,2.6262705125977925e-05,13021887.82,13250000.0,63,0.9827839864150943
2021-09-24,342.0,2.6262783311867552e-05,13022229.82,13250000.0,64,0.9828097977358491
2021-09-25,342.0,2.626209359619412e-05,13022571.82,13250000.0,65,0.9828356090566038
2021-09-26,342.0,2.626140391674649e-05,13022913.82,13250000.0,66,0.9828614203773585
2021-09-27,341.9900000002235,2.625994643656036e-05,13023255.81,13250000.0,67,0.9828872309433963
2021-09-28,342.0,2.6260024686680644e-05,13023597.81,13250000.0,68,0.982913042264151
2021-09-29,342.0,2.6259335115892247e-05,13023939.81,13250000.0,69,0.9829388535849057
2021-09-30,342.0,2.6258645581318237e-05,13024281.81,13250000.0,70,0.9829646649056604
2021-10-01,341.9900000002235,2.6257188326638924e-05,13024623.8,13250000.0,71,0.9829904754716982
2021-10-02,342.0,2.6257266640961158e-05,13024965.8,13250000.0,72,0.9830162867924529
2021-10-03,342.0,2.6256577215012147e-05,13025307.8,13250000.0,73,0.9830420981132076
2021-10-04,341.9899999983609,2.625512012927847e-05,13025649.79,13250000.0,74,0.9830679086792452
2021-10-05,342.0,2.625519849187622e-05,13025991.79,13250000.0,75,0.98309372
2021-10-06,342.0,2.6254509174526536e-05,13026333.79,13250000.0,76,0.9831195313207547
2021-10-07,342.0,2.625381989337128e-05,13026675.79,13250000.0,77,0.9831453426415093
2021-10-08,341.99000000208616,2.6252363033320902e-05,13027017.780000001,13250000.000000002,78,0.9831711532075471
2021-10-09,342.0,2.6252441459784414e-05,13027359.780000001,13250000.000000002,79,0.9831969645283019
2021-10-10,342.0,2.6251752287194277e-05,13027701.780000001,13250000.000000002,80,0.9832227758490566
2021-10-11,342.0,2.6251063150787168e-05,13028043.780000001,13250000.000000002,81,0.9832485871698112
2021-10-12,341.9899999983609,2.624960651578564e-05,13028385.77,13250000.0,82,0.983274397735849
2021-10-13,342.0,2.6249685006658176e-05,13028727.77,13250000.0,83,0.9833002090566038
2021-10-14,342.0,2.6248995978781992e-05,13029069.77,13250000.0,84,0.9833260203773585
2021-10-15,341.9900000002235,2.6247539512883084e-05,13029411.76,13250000.0,85,0.9833518309433962
2021-10-16,342.0,2.6247618051686037e-05,13029753.76,13250000.0,86,0.9833776422641509
2021-10-17,342.0,2.6246929132315142e-05,13030095.76,13250000.0,87,0.9834034535849057
2021-10-18,342.0,2.6246240249107334e-05,13030437.76,13250000.0,88,0.9834292649056604
2021-10-19,341.9900000002235,2.6244784008433842e-05,13030779.75,13250000.0,89,0.9834550754716981
2021-10-20,342.0,2.624486261130973e-05,13031121.75,13250000.0,90,0.9834808867924528
2021-10-21,342.0,2.624417383657304e-05,13031463.75,13250000.0,91,0.9835066981132076
2021-10-22,342.0,2.624348509798805e-05,13031805.75,13250000.0,92,0.9835325094339623
2021-10-23,341.9900000002235,2.6242029082477505e-05,13032147.74,13250000.0,93,0.98355832
2021-10-24,342.0,2.62421077493977e-05,13032489.74,13250000.0,94,0.9835841313207547
2021-10-25,342.0,2.6241419119249674e-05,13032831.74,13250000.0,95,0.9836099426415095
2021-10-26,341.9900000002235,2.623996327256995e-05,13033173.73,13250000.0,96,0.9836357532075473
2021-10-27,342.0,2.6240041987504473e-05,13033515.73,13250000.0,97,0.9836615645283019
2021-10-28,342.0,2.6239353465767805e-05,13033857.73,13250000.0,98,0.9836873758490566
2021-10-29,342.0,2.623866498016292e-05,13034199.73,13250000.0,99,0.9837131871698114
2021-10-30,341.9899999983609,2.623720935839399e-05,13034541.719999999,13249999.999999998,100,0.983738997735849
2021-10-31,342.0,2.6237288137465642e-05,13034883.719999999,13249999.999999998,101,0.9837648090566038
2021-11-01,342.0,2.6236599760237985e-05,13035225.719999999,13249999.999999998,102,0.9837906203773585
2021-11-02,342.0,2.6235911419130738e-05,13035567.719999999,13249999.999999998,103,0.9838164316981133
2021-11-03,341.99000000208616,2.6234456022638877e-05,13035909.71,13250000.0,104,0.983842242264151
2021-11-04,342.0,2.623453486539038e-05,13036251.71,13250000.0,105,0.9838680535849057
2021-11-05,342.0,2.6233846632626244e-05,13036593.71,13250000.0,106,0.9838938649056604
2021-11-06,341.9899999983609,2.6232391404550757e-05,13036935.7,13250000.0,107,0.983919675471698
2021-11-07,342.0,2.6232470295543373e-05,13037277.7,13250000.0,108,0.9839454867924528
2021-11-08,342.0,2.623178217109677e-05,13037619.7,13250000.0,109,0.9839712981132075
2021-11-09,342.0,2.623109408275068e-05,13037961.7,13250000.0,110,0.9839971094339622
2021-11-10,341.9900000002235,2.6229639079700217e-05,13038303.69,13250000.0,111,0.9840229199999999
2021-11-11,342.0,2.6229718034465588e-05,13038645.69,13250000.0,112,0.9840487313207547
2021-11-12,342.0,2.6229030054402945e-05,13038987.69,13250000.0,113,0.9840745426415094
2021-11-13,342.0,2.6228342110429453e-05,13039329.69,13250000.0,114,0.9841003539622641
2021-11-14,341.9900000002235,2.6226887332198806e-05,13039671.68,13250000.0,115,0.9841261645283018
2021-11-15,342.0,2.6226966350851254e-05,13040013.68,13250000.0,116,0.9841519758490566
2021-11-16,342.0,2.622627851512713e-05,13040355.68,13250000.0,117,0.9841777871698113
2021-11-17,341.9900000002235,2.6224823905470045e-05,13040697.67,13250000.0,118,0.9842035977358491
2021-11-18,342.0,2.622490297201895e-05,13041039.67,13250000.0,119,0.9842294090566037
2021-11-19,342.0,2.6224215244518642e-05,13041381.67,13250000.0,120,0.9842552203773585
2021-11-20,342.0,2.622352755308762e-05,13041723.67,13250000.0,121,0.9842810316981132
2021-11-21,341.9900000002235,2.6222073168141336e-05,13042065.66,13250000.0,122,0.984306842264151
2021-11-22,342.0,2.622215229852737e-05,13042407.66,13250000.0,123,0.9843326535849056
2021-11-23,342.0,2.6221464715286118e-05,13042749.66,13250000.0,124,0.9843584649056604
2021-11-24,342.0,2.6220777168102798e-05,13043091.66,13250000.0,125,0.9843842762264151
2021-11-25,341.9900000002235,2.6219323007805044e-05,13043433.65,13250000.0,126,0.9844100867924529
2021-11-26,342.0,2.6219402201999693e-05,13043775.65,13250000.0,127,0.9844358981132075
2021-11-27,342.0,2.6218714762972105e-05,13044117.65,13250000.0,128,0.9844617094339623
2021-11-28,341.9900000002235,2.6217260771119494e-05,13044459.64,13250000.0,129,0.9844875200000001
2021-11-29,342.0,2.6217340013151782e-05,13044801.64,13250000.0,130,0.9845133313207548
2021-11-30,342.0,2.6216652682254405e-05,13045143.64,13250000.0,131,0.9845391426415094
2021-12-01,342.0,2.6215965387395115e-05,13045485.64,13250000.0,132,0.9845649539622642
2021-12-02,341.9899999983609,2.6214511619939356e-05,13045827.629999999,13249999.999999998,133,0.984590764528302
2021-12-03,342.0,2.6214590925873162e-05,13046169.629999999,13249999.999999998,134,0.9846165758490567
2021-12-04,342.0,2.6213903739110072e-05,13046511.629999999,13249999.999999998,135,0.9846423871698113
2021-12-05,342.0,2.6213216588373733e-05,13046853.629999999,13249999.999999998,136,0.9846681984905661
2021-12-06,341.99000000208616,2.6211763045680935e-05,13047195.620000001,13250000.000000002,137,0.9846940090566038
2021-12-07,342.0,2.621184241505946e-05,13047537.620000001,13250000.000000002,138,0.9847198203773584
2021-12-08,342.0,2.6211155372385324e-05,13047879.620000001,13250000.000000002,139,0.9847456316981131
2021-12-09,341.9899999983609,2.620970199772388e-05,13048221.61,13250000.0,140,0.9847714422641509
2021-12-10,342.0,2.6209781415166815e-05,13048563.61,13250000.0,141,0.9847972535849057
2021-12-11,342.0,2.620909448052939e-05,13048905.61,13250000.0,142,0.9848230649056603
2021-12-12,342.0,2.6208407581898892e-05,13049247.61,13250000.0,143,0.984848876226415
2021-12-13,341.9900000002235,2.6206954431748837e-05,13049589.6,13250000.0,144,0.9848746867924528
2021-12-14,342.0,2.6207033912729475e-05,13049931.6,13250000.0,145,0.9849004981132076
2021-12-15,342.0,2.6206347122101716e-05,13050273.6,13250000.0,146,0.9849263094339622
2021-12-16,342.0,2.6205660367469563e-05,13050615.6,13250000.0,147,0.9849521207547169
2021-12-17,341.9900000002235,2.6204207441626016e-05,13050957.59,13250000.0,148,0.9849779313207547
2021-12-18,342.0,2.6204286986258663e-05,13051299.59,13250000.0,149,0.9850037426415095
2021-12-19,342.0,2.620360033959529e-05,13051641.59,13250000.0,150,0.9850295539622641
2021-12-20,341.9900000002235,2.6202147581940454e-05,13051983.58,13250000.0,151,0.9850553645283019
2021-12-21,342.0,2.6202227174293334e-05,13052325.58,13250000.0,152,0.9850811758490566
2021-12-22,342.0,2.6201540635573285e-05,13052667.58,13250000.0,153,0.9851069871698114
2021-12-23,342.0,2.6200854132829036e-05,13053009.58,13250000.0,154,0.985132798490566
2021-12-24,341.9900000002235,2.6199401599372038e-05,13053351.57,13250000.0,155,0.9851586090566038
2021-12-25,342.0,2.6199481255327182e-05,13053693.57,13250000.0,156,0.9851844203773585
2021-12-26,342.0,2.6198794860492325e-05,13054035.57,13250000.0,157,0.9852102316981133
2021-12-27,341.9900000002235,2.6197342495142565e-05,13054377.56,13250000.0,158,0.985236042264151
2021-12-28,342.0,2.6197422198780653e-05,13054719.56,13250000.0,159,0.9852618535849057
2021-12-29,342.0,2.619673591182974e-05,13055061.56,13250000.0,160,0.9852876649056604
2021-12-30,342.0,2.6196049660834843e-05,13055403.56,13250000.0,161,0.9853134762264152
2021-12-31,341.9900000002235,2.6194597519574323e-05,13055745.55,13250000.0,162,0.9853392867924529
2022-01-01,342.0,2.6194677286764975e-05,13056087.55,13250000.0,163,0.9853650981132076
2022-01-02,342.0,2.6193991143620117e-05,13056429.55,13250000.0,164,0.9853909094339623
2022-01-03,342.0,2.619330503641997e-05,13056771.55,13250000.0,165,0.9854167207547171
2022-01-04,341.9899999983609,2.619185311904402e-05,13057113.54,13250000.0,166,0.9854425313207547
2022-01-05,342.0,2.619193294990151e-05,13057455.54,13250000.0,167,0.9854683426415094
2022-01-06,342.0,2.6191246950517507e-05,13057797.54,13250000.0,168,0.985494153962264
2022-01-07,341.99000000208616,2.6189795201406164e-05,13058139.530000001,13250000.000000002,169,0.9855199645283018
2022-01-08,342.0,2.6189875079602764e-05,13058481.530000001,13250000.000000002,170,0.9855457758490566
2022-01-09,342.0,2.6189189188009493e-05,13058823.530000001,13250000.000000002,171,0.9855715871698113
2022-01-10,342.0,2.6188503332341173e-05,13059165.530000001,13250000.000000002,172,0.9855973984905659
2022-01-11,341.9899999983609,2.6187051806863302e-05,13059507.52,13250000.0,173,0.9856232090566037
2022-01-12,342.0,2.618713174881972e-05,13059849.52,13250000.0,174,0.9856490203773585
2022-01-13,342.0,2.6186446000908263e-05,13060191.52,13250000.0,175,0.9856748316981132
2022-01-14,342.0,2.6185760288910466e-05,13060533.52,13250000.0,176,0.9857006430188678
2022-01-15,341.9900000002235,2.6184308987432e-05,13060875.51,13250000.0,177,0.9857264535849056
2022-01-16,342.0,2.6184388992692e-05,13061217.51,13250000.0,178,0.9857522649056604
2022-01-17,342.0,2.6183703388417207e-05,13061559.51,13250000.0,179,0.9857780762264151
2022-01-18,341.9900000002235,2.618225225479028e-05,13061901.5,13250000.0,180,0.9858038867924528
2022-01-19,342.0,2.6182332307616223e-05,13062243.5,13250000.0,181,0.9858296981132075
2022-01-20,342.0,2.6181646811039054e-05,13062585.5,13250000.0,182,0.9858555094339623
2022-01-21,342.0,2.6180961350355808e-05,13062927.5,13250000.0,183,0.985881320754717
2022-01-22,341.9900000002235,2.6179510440477295e-05,13063269.49,13250000.0,184,0.9859071313207547
2022-01-23,342.0,2.6179590556699877e-05,13063611.49,13250000.0,185,0.9859329426415094
2022-01-24,342.0,2.617890520368042e-05,13063953.49,13250000.0,186,0.9859587539622642
2022-01-25,342.0,2.617821988654361e-05,13064295.49,13250000.0,187,0.9859845652830189
2022-01-26,341.9900000002235,2.617676920035163e-05,13064637.48,13250000.0,188,0.9860103758490566
2022-01-27,342.0,2.6176849379942538e-05,13064979.48,13250000.0,189,0.9860361871698113
2022-01-28,342.0,2.6176164170435704e-05,13065321.48,13250000.0,190,0.9860619984905661
2022-01-29,341.9899999983609,2.6174713651825054e-05,13065663.469999999,13249999.999999998,191,0.9860878090566039
2022-01-30,342.0,2.617479387906609e-05,13066005.469999999,13249999.999999998,192,0.9861136203773585
2022-01-31,342.0,2.617410877716388e-05,13066347.469999999,13249999.999999998,193,0.9861394316981132
2022-02-01,342.0,2.6173423711124592e-05,13066689.469999999,13249999.999999998,194,0.986165243018868
2022-02-02,341.99000000208616,2.6171973416377323e-05,13067031.46,13250000.0,195,0.9861910535849058
2022-02-03,342.0,2.6172053706652077e-05,13067373.46,13250000.0,196,0.9862168649056604
2022-02-04,342.0,2.6171368748183624e-05,13067715.46,13250000.0,197,0.9862426762264151
2022-02-05,342.0,2.6170683825566832e-05,13068057.46,13250000.0,198,0.9862684875471699
2022-02-06,341.9899999983609,2.6169233754050953e-05,13068399.45,13250000.0,199,0.9862942981132075
2022-02-07,342.0,2.616931410790134e-05,13068741.45,13250000.0,200,0.9863201094339622
2022-02-08,342.0,2.6168629292821602e-05,13069083.45,13250000.0,201,0.9863459207547169
2022-02-09,341.9900000002235,2.616717938904463e-05,13069425.44,13250000.0,202,0.9863717313207547
2022-02-10,342.0,2.6167259790201747e-05,13069767.44,13250000.0,203,0.9863975426415094
2022-02-11,342.0,2.616657508263374e-05,13070109.44,13250000.0,204,0.9864233539622641
2022-02-12,342.0,2.6165890410897698e-05,13070451.44,13250000.0,205,0.9864491652830188
2022-02-13,341.9900000002235,2.616444073052905e-05,13070793.43,13250000.0,206,0.9864749758490566
2022-02-14,342.0,2.6164521194927286e-05,13071135.43,13250000.0,207,0.9865007871698113
2022-02-15,342.0,2.6163836630669223e-05,13071477.43,13250000.0,208,0.986526598490566
2022-02-16,342.0,2.616315210223188e-05,13071819.43,13250000.0,209,0.9865524098113208
2022-02-17,341.9900000002235,2.6161702645209803e-05,13072161.42,13250000.0,210,0.9865782203773585
2022-02-18,342.0,2.6161783172820926e-05,13072503.42,13250000.0,211,0.9866040316981132
2022-02-19,342.0,2.6161098751827817e-05,13072845.42,13250000.0,212,0.9866298430188679
2022-02-20,341.9900000002235,2.615964946227475e-05,13073187.41,13250000.0,213,0.9866556535849057
2022-02-21,342.0,2.6159730037276905e-05,13073529.41,13250000.0,214,0.9866814649056604
2022-02-22,342.0,2.615904572370274e-05,13073871.41,13250000.0,215,0.9867072762264151
2022-02-23,342.0,2.6158361445929616e-05,13074213.41,13250000.0,216,0.9867330875471698
2022-02-24,341.9900000002235,2.6156912379615105e-05,13074555.4,13250000.0,217,0.9867588981132076
2022-02-25,342.0,2.6156993017780775e-05,13074897.4,13250000.0,218,0.9867847094339622
2022-02-26,342.0,2.6156308847392883e-05,13075239.4,13250000.0,219,0.986810520754717
2022-02-27,342.0,2.6155624712794796e-05,13075581.4,13250000.0,220,0.9868363320754717
2022-02-28,341.9900000002235,2.615417586965715e-05,13075923.39,13250000.0,221,0.9868621426415095
2022-03-01,342.0,2.6154256570958138e-05,13076265.39,13250000.0,222,0.9868879539622641
2022-03-02,342.0,2.6153572543711584e-05,13076607.39,13250000.0,223,0.9869137652830189
2022-03-03,341.9899999983609,2.6152123867773273e-05,13076949.379999999,13249999.999999998,224,0.9869395758490567
2022-03-04,342.0,2.615220461654958e-05,13077291.379999999,13249999.999999998,225,0.9869653871698114
2022-03-05,342.0,2.6151520696629288e-05,13077633.379999999,13249999.999999998,226,0.986991198490566
2022-03-06,342.0,2.6150836812479152e-05,13077975.379999999,13249999.999999998,227,0.9870170098113208
2022-03-07,341.99000000208616,2.6149388359894658e-05,13078317.370000001,13250000.000000002,228,0.9870428203773585
2022-03-08,342.0,2.614946917147212e-05,13078659.370000001,13250000.000000002,229,0.9870686316981131
2022-03-09,342.0,2.6148785394614573e-05,13079001.370000001,13250000.000000002,230,0.9870944430188678
2022-03-10,342.0,2.614810165351596e-05,13079343.370000001,13250000.000000002,231,0.9871202543396226
2022-03-11,341.9899999983609,2.6146653423653984e-05,13079685.36,13250000.0,232,0.9871460649056604
2022-03-12,342.0,2.6146734298574128e-05,13080027.36,13250000.0,233,0.987171876226415
2022-03-13,342.0,2.6146050664734442e-05,13080369.36,13250000.0,234,0.9871976875471697
2022-03-14,341.9900000002235,2.6144602602229545e-05,13080711.35,13250000.0,235,0.9872234981132075
2022-03-15,342.0,2.614468352428209e-05,13081053.35,13250000.0,236,0.9872493094339623
2022-03-16,342.0,2.614399999767609e-05,13081395.35,13250000.0,237,0.9872751207547169
2022-03-17,342.0,2.6143316506809395e-05,13081737.35,13250000.0,238,0.9873009320754716
2022-03-18,341.9900000002235,2.6141868667204055e-05,13082079.34,13250000.0,239,0.9873267426415094
2022-03-19,342.0,2.6141949652265214e-05,13082421.34,13250000.0,240,0.9873525539622642
2022-03-20,342.0,2.6141266268598573e-05,13082763.34,13250000.0,241,0.9873783652830188
2022-03-21,342.0,2.614058292066003e-05,13083105.34,13250000.0,242,0.9874041766037736
2022-03-22,341.9900000002235,2.6139135303892688e-05,13083447.33,13250000.0,243,0.9874299871698113
2022-03-23,342.0,2.6139216351934335e-05,13083789.33,13250000.0,244,0.9874557984905661
2022-03-24,342.0,2.6138533111162223e-05,13084131.33,13250000.0,245,0.9874816098113207
2022-03-25,341.9900000002235,2.613708566148259e-05,13084473.32,13250000.0,246,0.9875074203773585
2022-03-26,342.0,2.613716675674105e-05,13084815.32,13250000.0,247,0.9875332316981132
2022-03-27,342.0,2.6136483623110158e-05,13085157.32,13250000.0,248,0.987559043018868
2022-03-28,342.0,2.6135800525187754e-05,13085499.32,13250000.0,249,0.9875848543396226
2022-03-29,341.9900000002235,2.6134353298238454e-05,13085841.31,13250000.0,250,0.9876106649056604
2022-03-30,342.0,2.6134434456428228e-05,13086183.31,13250000.0,251,0.9876364762264151
2022-03-31,342.0,2.613375146561345e-05,13086525.31,13250000.0,252,0.9876622875471699
