timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-04-23,0.0,0.0,550000000.0,1000000000.0,37,0.55
2022-04-24,0.0,0.0,550000000.0,1000000000.0,38,0.55
2022-04-25,0.0,0.0,550000000.0,1000000000.0,39,0.55
2022-04-26,0.0,0.0,550000000.0,1000000000.0,40,0.55
2022-04-27,0.0,0.0,550000000.0,1000000000.0,41,0.55
2022-04-28,0.0,0.0,550000000.0,1000000000.0,42,0.55
2022-04-29,0.0,0.0,550000000.0,1000000000.0,43,0.55
2022-04-30,0.0,0.0,550000000.0,1000000000.0,44,0.55
2022-05-01,0.0,0.0,550000000.0,1000000000.0,45,0.55
2022-05-02,0.0,0.0,550000000.0,1000000000.0,46,0.55
2022-05-03,0.0,0.0,550000000.0,1000000000.0,47,0.55
2022-05-04,0.0,0.0,550000000.0,1000000000.0,48,0.55
2022-05-05,0.0,0.0,550000000.0,1000000000.0,49,0.55
2022-05-06,0.0,0.0,550000000.0,1000000000.0,50,0.55
2022-05-07,0.0,0.0,550000000.0,1000000000.0,51,0.55
2022-05-08,0.0,0.0,550000000.0,1000000000.0,52,0.55
2022-05-09,0.0,0.0,550000000.0,1000000000.0,53,0.55
2022-05-10,0.0,0.0,550000000.0,1000000000.0,54,0.55
2022-05-11,0.0,0.0,550000000.0,1000000000.0,55,0.55
2022-05-12,0.0,0.0,550000000.0,1000000000.0,56,0.55
2022-05-13,0.0,0.0,550000000.0,1000000000.0,57,0.55
2022-05-14,0.0,0.0,550000000.0,1000000000.0,58,0.55
2022-05-15,0.0,0.0,550000000.0,1000000000.0,59,0.55
2022-05-16,0.0,0.0,550000000.0,1000000000.0,60,0.55
2022-05-17,0.0,0.0,550000000.0,1000000000.0,61,0.55
2022-05-18,0.0,0.0,550000000.0,1000000000.0,62,0.55
2022-05-19,0.0,0.0,550000000.0,1000000000.0,63,0.55
2022-05-20,0.0,0.0,550000000.0,1000000000.0,64,0.55
2022-05-21,0.0,0.0,550000000.0,1000000000.0,65,0.55
2022-05-22,0.0,0.0,550000000.0,1000000000.0,66,0.55
2022-05-23,0.0,0.0,550000000.0,1000000000.0,67,0.55
2022-05-24,0.0,0.0,550000000.0,1000000000.0,68,0.55
2022-05-25,0.0,0.0,550000000.0,1000000000.0,69,0.55
2022-05-26,0.0,0.0,550000000.0,1000000000.0,70,0.55
2022-05-27,0.0,0.0,550000000.0,1000000000.0,71,0.55
2022-05-28,0.0,0.0,550000000.0,1000000000.0,72,0.55
2022-05-29,0.0,0.0,550000000.0,1000000000.0,73,0.55
2022-05-30,0.0,0.0,550000000.0,1000000000.0,74,0.55
2022-05-31,0.0,0.0,550000000.0,1000000000.0,75,0.55
2022-06-01,0.0,0.0,550000000.0,1000000000.0,76,0.55
2022-06-02,0.0,0.0,550000000.0,1000000000.0,77,0.55
2022-06-03,0.0,0.0,550000000.0,1000000000.0,78,0.55
2022-06-04,0.0,0.0,550000000.0,1000000000.0,79,0.55
2022-06-05,0.0,0.0,550000000.0,1000000000.0,80,0.55
2022-06-06,0.0,0.0,550000000.0,1000000000.0,81,0.55
2022-06-07,0.0,0.0,550000000.0,1000000000.0,82,0.55
2022-06-08,0.0,0.0,550000000.0,1000000000.0,83,0.55
2022-06-09,0.0,0.0,550000000.0,1000000000.0,84,0.55
2022-06-10,0.0,0.0,550000000.0,1000000000.0,85,0.55
2022-06-11,0.0,0.0,550000000.0,1000000000.0,86,0.55
2022-06-12,0.0,0.0,550000000.0,1000000000.0,87,0.55
2022-06-13,0.0,0.0,550000000.0,1000000000.0,88,0.55
2022-06-14,0.0,0.0,550000000.0,1000000000.0,89,0.55
2022-06-15,0.0,0.0,550000000.0,1000000000.0,90,0.55
2022-06-16,0.0,0.0,550000000.0,1000000000.0,91,0.55
2022-06-17,0.0,0.0,550000000.0,1000000000.0,92,0.55
2022-06-18,0.0,0.0,550000000.0,1000000000.0,93,0.55
2022-06-19,0.0,0.0,550000000.0,1000000000.0,94,0.55
2022-06-20,0.0,0.0,550000000.0,1000000000.0,95,0.55
2022-06-21,0.0,0.0,550000000.0,1000000000.0,96,0.55
2022-06-22,0.0,0.0,550000000.0,1000000000.0,97,0.55
2022-06-23,0.0,0.0,550000000.0,1000000000.0,98,0.55
2022-06-24,0.0,0.0,550000000.0,1000000000.0,99,0.55
2022-06-25,0.0,0.0,550000000.0,1000000000.0,100,0.55
2022-06-26,0.0,0.0,550000000.0,1000000000.0,101,0.55
2022-06-27,0.0,0.0,550000000.0,1000000000.0,102,0.55
2022-06-28,0.0,0.0,550000000.0,1000000000.0,103,0.55
2022-06-29,0.0,0.0,550000000.0,1000000000.0,104,0.55
2022-06-30,0.0,0.0,550000000.0,1000000000.0,105,0.55
2022-07-01,0.0,0.0,550000000.0,1000000000.0,106,0.55
2022-07-02,0.0,0.0,550000000.0,1000000000.0,107,0.55
2022-07-03,0.0,0.0,550000000.0,1000000000.0,108,0.55
2022-07-04,0.0,0.0,550000000.0,1000000000.0,109,0.55
2022-07-05,0.0,0.0,550000000.0,1000000000.0,110,0.55
2022-07-06,0.0,0.0,550000000.0,1000000000.0,111,0.55
2022-07-07,0.0,0.0,550000000.0,1000000000.0,112,0.55
2022-07-08,0.0,0.0,550000000.0,1000000000.0,113,0.55
2022-07-09,0.0,0.0,550000000.0,1000000000.0,114,0.55
2022-07-10,0.0,0.0,550000000.0,1000000000.0,115,0.55
2022-07-11,0.0,0.0,550000000.0,1000000000.0,116,0.55
2022-07-12,0.0,0.0,550000000.0,1000000000.0,117,0.55
2022-07-13,0.0,0.0,550000000.0,1000000000.0,118,0.55
2022-07-14,0.0,0.0,550000000.0,1000000000.0,119,0.55
2022-07-15,0.0,0.0,550000000.0,1000000000.0,120,0.55
2022-07-16,0.0,0.0,550000000.0,1000000000.0,121,0.55
2022-07-17,0.0,0.0,550000000.0,1000000000.0,122,0.55
2022-07-18,0.0,0.0,550000000.0,1000000000.0,123,0.55
2022-07-19,0.0,0.0,550000000.0,1000000000.0,124,0.55
2022-07-20,0.0,0.0,550000000.0,1000000000.0,125,0.55
2022-07-21,0.0,0.0,550000000.0,1000000000.0,126,0.55
2022-07-22,0.0,0.0,550000000.0,1000000000.0,127,0.55
2022-07-23,0.0,0.0,550000000.0,1000000000.0,128,0.55
2022-07-24,0.0,0.0,550000000.0,1000000000.0,129,0.55
2022-07-25,0.0,0.0,550000000.0,1000000000.0,130,0.55
2022-07-26,0.0,0.0,550000000.0,1000000000.0,131,0.55
2022-07-27,0.0,0.0,550000000.0,1000000000.0,132,0.55
2022-07-28,0.0,0.0,550000000.0,1000000000.0,133,0.55
2022-07-29,0.0,0.0,550000000.0,1000000000.0,134,0.55
2022-07-30,0.0,0.0,550000000.0,1000000000.0,135,0.55
2022-07-31,0.0,0.0,550000000.0,1000000000.0,136,0.55
2022-08-01,0.0,0.0,550000000.0,1000000000.0,137,0.55
2022-08-02,0.0,0.0,550000000.0,1000000000.0,138,0.55
2022-08-03,0.0,0.0,550000000.0,1000000000.0,139,0.55
2022-08-04,0.0,0.0,550000000.0,1000000000.0,140,0.55
2022-08-05,0.0,0.0,550000000.0,1000000000.0,141,0.55
2022-08-06,0.0,0.0,550000000.0,1000000000.0,142,0.55
2022-08-07,0.0,0.0,550000000.0,1000000000.0,143,0.55
2022-08-08,0.0,0.0,550000000.0,1000000000.0,144,0.55
2022-08-09,0.0,0.0,550000000.0,1000000000.0,145,0.55
2022-08-10,0.0,0.0,550000000.0,1000000000.0,146,0.55
2022-08-11,0.0,0.0,550000000.0,1000000000.0,147,0.55
2022-08-12,0.0,0.0,550000000.0,1000000000.0,148,0.55
2022-08-13,0.0,0.0,550000000.0,1000000000.0,149,0.55
2022-08-14,0.0,0.0,550000000.0,1000000000.0,150,0.55
2022-08-15,0.0,0.0,550000000.0,1000000000.0,151,0.55
2022-08-16,0.0,0.0,550000000.0,1000000000.0,152,0.55
2022-08-17,0.0,0.0,550000000.0,1000000000.0,153,0.55
2022-08-18,0.0,0.0,550000000.0,1000000000.0,154,0.55
2022-08-19,0.0,0.0,550000000.0,1000000000.0,155,0.55
2022-08-20,0.0,0.0,550000000.0,1000000000.0,156,0.55
2022-08-21,0.0,0.0,550000000.0,1000000000.0,157,0.55
2022-08-22,0.0,0.0,550000000.0,1000000000.0,158,0.55
2022-08-23,0.0,0.0,550000000.0,1000000000.0,159,0.55
2022-08-24,0.0,0.0,550000000.0,1000000000.0,160,0.55
2022-08-25,0.0,0.0,550000000.0,1000000000.0,161,0.55
2022-08-26,0.0,0.0,550000000.0,1000000000.0,162,0.55
2022-08-27,0.0,0.0,550000000.0,1000000000.0,163,0.55
2022-08-28,0.0,0.0,550000000.0,1000000000.0,164,0.55
2022-08-29,0.0,0.0,550000000.0,1000000000.0,165,0.55
2022-08-30,0.0,0.0,550000000.0,1000000000.0,166,0.55
2022-08-31,0.0,0.0,550000000.0,1000000000.0,167,0.55
2022-09-01,0.0,0.0,550000000.0,1000000000.0,168,0.55
2022-09-02,0.0,0.0,550000000.0,1000000000.0,169,0.55
2022-09-03,0.0,0.0,550000000.0,1000000000.0,170,0.55
2022-09-04,0.0,0.0,550000000.0,1000000000.0,171,0.55
2022-09-05,0.0,0.0,550000000.0,1000000000.0,172,0.55
2022-09-06,0.0,0.0,550000000.0,1000000000.0,173,0.55
2022-09-07,0.0,0.0,550000000.0,1000000000.0,174,0.55
2022-09-08,0.0,0.0,550000000.0,1000000000.0,175,0.55
2022-09-09,0.0,0.0,550000000.0,1000000000.0,176,0.55
2022-09-10,0.0,0.0,550000000.0,1000000000.0,177,0.55
2022-09-11,0.0,0.0,550000000.0,1000000000.0,178,0.55
2022-09-12,0.0,0.0,550000000.0,1000000000.0,179,0.55
2022-09-13,0.0,0.0,550000000.0,1000000000.0,180,0.55
2022-09-14,0.0,0.0,550000000.0,1000000000.0,181,0.55
2022-09-15,0.0,0.0,550000000.0,1000000000.0,182,0.55
2022-09-16,0.0,0.0,550000000.0,1000000000.0,183,0.55
2022-09-17,0.0,0.0,550000000.0,1000000000.0,184,0.55
2022-09-18,0.0,0.0,550000000.0,1000000000.0,185,0.55
2022-09-19,0.0,0.0,550000000.0,1000000000.0,186,0.55
2022-09-20,0.0,0.0,550000000.0,1000000000.0,187,0.55
2022-09-21,0.0,0.0,550000000.0,1000000000.0,188,0.55
2022-09-22,0.0,0.0,550000000.0,1000000000.0,189,0.55
2022-09-23,0.0,0.0,550000000.0,1000000000.0,190,0.55
2022-09-24,0.0,0.0,550000000.0,1000000000.0,191,0.55
2022-09-25,0.0,0.0,550000000.0,1000000000.0,192,0.55
2022-09-26,0.0,0.0,550000000.0,1000000000.0,193,0.55
2022-09-27,0.0,0.0,550000000.0,1000000000.0,194,0.55
2022-09-28,0.0,0.0,550000000.0,1000000000.0,195,0.55
2022-09-29,0.0,0.0,550000000.0,1000000000.0,196,0.55
2022-09-30,0.0,0.0,550000000.0,1000000000.0,197,0.55
2022-10-01,0.0,0.0,550000000.0,1000000000.0,198,0.55
2022-10-02,0.0,0.0,550000000.0,1000000000.0,199,0.55
2022-10-03,0.0,0.0,550000000.0,1000000000.0,200,0.55
2022-10-04,0.0,0.0,550000000.0,1000000000.0,201,0.55
2022-10-05,0.0,0.0,550000000.0,1000000000.0,202,0.55
2022-10-06,0.0,0.0,550000000.0,1000000000.0,203,0.55
2022-10-07,0.0,0.0,550000000.0,1000000000.0,204,0.55
2022-10-08,0.0,0.0,550000000.0,1000000000.0,205,0.55
2022-10-09,0.0,0.0,550000000.0,1000000000.0,206,0.55
2022-10-10,0.0,0.0,550000000.0,1000000000.0,207,0.55
2022-10-11,0.0,0.0,550000000.0,1000000000.0,208,0.55
2022-10-12,0.0,0.0,550000000.0,1000000000.0,209,0.55
2022-10-13,0.0,0.0,550000000.0,1000000000.0,210,0.55
2022-10-14,0.0,0.0,550000000.0,1000000000.0,211,0.55
2022-10-15,0.0,0.0,550000000.0,1000000000.0,212,0.55
2022-10-16,0.0,0.0,550000000.0,1000000000.0,213,0.55
2022-10-17,0.0,0.0,550000000.0,1000000000.0,214,0.55
2022-10-18,0.0,0.0,550000000.0,1000000000.0,215,0.55
2022-10-19,0.0,0.0,550000000.0,1000000000.0,216,0.55
2022-10-20,0.0,0.0,550000000.0,1000000000.0,217,0.55
2022-10-21,0.0,0.0,550000000.0,1000000000.0,218,0.55
2022-10-22,0.0,0.0,550000000.0,1000000000.0,219,0.55
2022-10-23,0.0,0.0,550000000.0,1000000000.0,220,0.55
2022-10-24,0.0,0.0,550000000.0,1000000000.0,221,0.55
2022-10-25,0.0,0.0,550000000.0,1000000000.0,222,0.55
2022-10-26,0.0,0.0,550000000.0,1000000000.0,223,0.55
2022-10-27,0.0,0.0,550000000.0,1000000000.0,224,0.55
2022-10-28,0.0,0.0,550000000.0,1000000000.0,225,0.55
2022-10-29,0.0,0.0,550000000.0,1000000000.0,226,0.55
2022-10-30,0.0,0.0,550000000.0,1000000000.0,227,0.55
2022-10-31,0.0,0.0,550000000.0,1000000000.0,228,0.55
2022-11-01,0.0,0.0,550000000.0,1000000000.0,229,0.55
2022-11-02,0.0,0.0,550000000.0,1000000000.0,230,0.55
2022-11-03,0.0,0.0,550000000.0,1000000000.0,231,0.55
2022-11-04,0.0,0.0,550000000.0,1000000000.0,232,0.55
2022-11-05,0.0,0.0,550000000.0,1000000000.0,233,0.55
2022-11-06,0.0,0.0,550000000.0,1000000000.0,234,0.55
2022-11-07,0.0,0.0,550000000.0,1000000000.0,235,0.55
2022-11-08,0.0,0.0,550000000.0,1000000000.0,236,0.55
2022-11-09,0.0,0.0,550000000.0,1000000000.0,237,0.55
2022-11-10,0.0,0.0,550000000.0,1000000000.0,238,0.55
2022-11-11,0.0,0.0,550000000.0,1000000000.0,239,0.55
2022-11-12,0.0,0.0,550000000.0,1000000000.0,240,0.55
2022-11-13,0.0,0.0,550000000.0,1000000000.0,241,0.55
2022-11-14,0.0,0.0,550000000.0,1000000000.0,242,0.55
2022-11-15,0.0,0.0,550000000.0,1000000000.0,243,0.55
2022-11-16,0.0,0.0,550000000.0,1000000000.0,244,0.55
2022-11-17,0.0,0.0,550000000.0,1000000000.0,245,0.55
2022-11-18,0.0,0.0,550000000.0,1000000000.0,246,0.55
2022-11-19,0.0,0.0,550000000.0,1000000000.0,247,0.55
2022-11-20,0.0,0.0,550000000.0,1000000000.0,248,0.55
2022-11-21,0.0,0.0,550000000.0,1000000000.0,249,0.55
2022-11-22,0.0,0.0,550000000.0,1000000000.0,250,0.55
2022-11-23,0.0,0.0,550000000.0,1000000000.0,251,0.55
2022-11-24,0.0,0.0,550000000.0,1000000000.0,252,0.55
2022-11-25,0.0,0.0,550000000.0,1000000000.0,253,0.55
2022-11-26,0.0,0.0,550000000.0,1000000000.0,254,0.55
2022-11-27,0.0,0.0,550000000.0,1000000000.0,255,0.55
2022-11-28,0.0,0.0,550000000.0,1000000000.0,256,0.55
2022-11-29,0.0,0.0,550000000.0,1000000000.0,257,0.55
2022-11-30,0.0,0.0,550000000.0,1000000000.0,258,0.55
2022-12-01,0.0,0.0,550000000.0,1000000000.0,259,0.55
2022-12-02,0.0,0.0,550000000.0,1000000000.0,260,0.55
2022-12-03,0.0,0.0,550000000.0,1000000000.0,261,0.55
2022-12-04,0.0,0.0,550000000.0,1000000000.0,262,0.55
2022-12-05,0.0,0.0,550000000.0,1000000000.0,263,0.55
2022-12-06,0.0,0.0,550000000.0,1000000000.0,264,0.55
2022-12-07,0.0,0.0,550000000.0,1000000000.0,265,0.55
2022-12-08,0.0,0.0,550000000.0,1000000000.0,266,0.55
2022-12-09,0.0,0.0,550000000.0,1000000000.0,267,0.55
2022-12-10,0.0,0.0,550000000.0,1000000000.0,268,0.55
2022-12-11,0.0,0.0,550000000.0,1000000000.0,269,0.55
2022-12-12,0.0,0.0,550000000.0,1000000000.0,270,0.55
2022-12-13,0.0,0.0,550000000.0,1000000000.0,271,0.55
2022-12-14,0.0,0.0,550000000.0,1000000000.0,272,0.55
2022-12-15,0.0,0.0,550000000.0,1000000000.0,273,0.55
2022-12-16,0.0,0.0,550000000.0,1000000000.0,274,0.55
2022-12-17,0.0,0.0,550000000.0,1000000000.0,275,0.55
2022-12-18,0.0,0.0,550000000.0,1000000000.0,276,0.55
2022-12-19,0.0,0.0,550000000.0,1000000000.0,277,0.55
2022-12-20,0.0,0.0,550000000.0,1000000000.0,278,0.55
2022-12-21,0.0,0.0,550000000.0,1000000000.0,279,0.55
2022-12-22,0.0,0.0,550000000.0,1000000000.0,280,0.55
2022-12-23,0.0,0.0,550000000.0,1000000000.0,281,0.55
2022-12-24,0.0,0.0,550000000.0,1000000000.0,282,0.55
2022-12-25,0.0,0.0,550000000.0,1000000000.0,283,0.55
2022-12-26,0.0,0.0,550000000.0,1000000000.0,284,0.55
2022-12-27,0.0,0.0,550000000.0,1000000000.0,285,0.55
2022-12-28,0.0,0.0,550000000.0,1000000000.0,286,0.55
2022-12-29,0.0,0.0,550000000.0,1000000000.0,287,0.55
2022-12-30,0.0,0.0,550000000.0,1000000000.0,288,0.55
2022-12-31,0.0,0.0,550000000.0,1000000000.0,289,0.55
2023-01-01,0.0,0.0,550000000.0,1000000000.0,290,0.55
2023-01-02,0.0,0.0,550000000.0,1000000000.0,291,0.55
2023-01-03,0.0,0.0,550000000.0,1000000000.0,292,0.55
2023-01-04,0.0,0.0,550000000.0,1000000000.0,293,0.55
2023-01-05,0.0,0.0,550000000.0,1000000000.0,294,0.55
2023-01-06,0.0,0.0,550000000.0,1000000000.0,295,0.55
2023-01-07,0.0,0.0,550000000.0,1000000000.0,296,0.55
2023-01-08,0.0,0.0,550000000.0,1000000000.0,297,0.55
2023-01-09,0.0,0.0,550000000.0,1000000000.0,298,0.55
2023-01-10,0.0,0.0,550000000.0,1000000000.0,299,0.55
2023-01-11,0.0,0.0,550000000.0,1000000000.0,300,0.55
2023-01-12,0.0,0.0,550000000.0,1000000000.0,301,0.55
2023-01-13,0.0,0.0,550000000.0,1000000000.0,302,0.55
2023-01-14,0.0,0.0,550000000.0,1000000000.0,303,0.55
2023-01-15,0.0,0.0,550000000.0,1000000000.0,304,0.55
2023-01-16,0.0,0.0,550000000.0,1000000000.0,305,0.55
2023-01-17,0.0,0.0,550000000.0,1000000000.0,306,0.55
2023-01-18,0.0,0.0,550000000.0,1000000000.0,307,0.55
2023-01-19,0.0,0.0,550000000.0,1000000000.0,308,0.55
2023-01-20,0.0,0.0,550000000.0,1000000000.0,309,0.55
2023-01-21,0.0,0.0,550000000.0,1000000000.0,310,0.55
2023-01-22,0.0,0.0,550000000.0,1000000000.0,311,0.55
2023-01-23,0.0,0.0,550000000.0,1000000000.0,312,0.55
2023-01-24,0.0,0.0,550000000.0,1000000000.0,313,0.55
2023-01-25,0.0,0.0,550000000.0,1000000000.0,314,0.55
2023-01-26,0.0,0.0,550000000.0,1000000000.0,315,0.55
2023-01-27,0.0,0.0,550000000.0,1000000000.0,316,0.55
2023-01-28,0.0,0.0,550000000.0,1000000000.0,317,0.55
2023-01-29,0.0,0.0,550000000.0,1000000000.0,318,0.55
2023-01-30,0.0,0.0,550000000.0,1000000000.0,319,0.55
2023-01-31,0.0,0.0,550000000.0,1000000000.0,320,0.55
2023-02-01,0.0,0.0,550000000.0,1000000000.0,321,0.55
2023-02-02,0.0,0.0,550000000.0,1000000000.0,322,0.55
2023-02-03,0.0,0.0,550000000.0,1000000000.0,323,0.55
2023-02-04,0.0,0.0,550000000.0,1000000000.0,324,0.55
2023-02-05,0.0,0.0,550000000.0,1000000000.0,325,0.55
2023-02-06,0.0,0.0,550000000.0,1000000000.0,326,0.55
2023-02-07,0.0,0.0,550000000.0,1000000000.0,327,0.55
2023-02-08,0.0,0.0,550000000.0,1000000000.0,328,0.55
2023-02-09,0.0,0.0,550000000.0,1000000000.0,329,0.55
2023-02-10,0.0,0.0,550000000.0,1000000000.0,330,0.55
2023-02-11,0.0,0.0,550000000.0,1000000000.0,331,0.55
2023-02-12,0.0,0.0,550000000.0,1000000000.0,332,0.55
2023-02-13,0.0,0.0,550000000.0,1000000000.0,333,0.55
2023-02-14,0.0,0.0,550000000.0,1000000000.0,334,0.55
2023-02-15,0.0,0.0,550000000.0,1000000000.0,335,0.55
2023-02-16,0.0,0.0,550000000.0,1000000000.0,336,0.55
2023-02-17,0.0,0.0,550000000.0,1000000000.0,337,0.55
2023-02-18,0.0,0.0,550000000.0,1000000000.0,338,0.55
2023-02-19,0.0,0.0,550000000.0,1000000000.0,339,0.55
2023-02-20,0.0,0.0,550000000.0,1000000000.0,340,0.55
2023-02-21,0.0,0.0,550000000.0,1000000000.0,341,0.55
2023-02-22,0.0,0.0,550000000.0,1000000000.0,342,0.55
2023-02-23,0.0,0.0,550000000.0,1000000000.0,343,0.55
2023-02-24,0.0,0.0,550000000.0,1000000000.0,344,0.55
2023-02-25,0.0,0.0,550000000.0,1000000000.0,345,0.55
2023-02-26,0.0,0.0,550000000.0,1000000000.0,346,0.55
2023-02-27,0.0,0.0,550000000.0,1000000000.0,347,0.55
2023-02-28,0.0,0.0,550000000.0,1000000000.0,348,0.55
2023-03-01,0.0,0.0,550000000.0,1000000000.0,349,0.55
2023-03-02,0.0,0.0,550000000.0,1000000000.0,350,0.55
2023-03-03,0.0,0.0,550000000.0,1000000000.0,351,0.55
2023-03-04,0.0,0.0,550000000.0,1000000000.0,352,0.55
2023-03-05,0.0,0.0,550000000.0,1000000000.0,353,0.55
2023-03-06,0.0,0.0,550000000.0,1000000000.0,354,0.55
2023-03-07,0.0,0.0,550000000.0,1000000000.0,355,0.55
2023-03-08,0.0,0.0,550000000.0,1000000000.0,356,0.55
2023-03-09,0.0,0.0,550000000.0,1000000000.0,357,0.55
2023-03-10,0.0,0.0,550000000.0,1000000000.0,358,0.55
2023-03-11,0.0,0.0,550000000.0,1000000000.0,359,0.55
2023-03-12,0.0,0.0,550000000.0,1000000000.0,360,0.55
2023-03-13,0.0,0.0,550000000.0,1000000000.0,361,0.55
2023-03-14,0.0,0.0,550000000.0,1000000000.0,362,0.55
2023-03-15,0.0,0.0,550000000.0,1000000000.0,363,0.55
2023-03-16,0.0,0.0,550000000.0,1000000000.0,364,0.55
2023-03-17,1022274.4199999571,0.0018552324787160228,551022274.42,1000000000.0,365,0.55102227442
2023-03-18,1022274.4400000572,0.0018517970010049113,552044548.86,1000000000.0,366,0.55204454886
2023-03-19,1022274.4199999571,0.0018483741511329318,553066823.28,1000000000.0,367,0.55306682328
2023-03-20,1022274.4400000572,0.001844964003454634,554089097.72,1000000000.0,368,0.55408909772
2023-03-21,1022274.4200000763,0.0018415663438115565,555111372.1400001,1000000000.0000001,369,0.5551113721400001
2023-03-22,1022274.4499998093,0.001838181265003489,556133646.5899999,1000000000.0,370,0.5561336465899999
2023-03-23,1022274.4200000763,0.0018348085005484994,557155921.01,1000000000.0,371,0.55715592101
2023-03-24,1022274.4400000572,0.0018314481796909059,558178195.45,1000000000.0,372,0.55817819545
2023-03-25,1022274.4199999571,0.0018281000733737045,559200469.87,1000000000.0,373,0.55920046987
2023-03-26,1022274.4400000572,0.0018247642574011243,560222744.3100001,1000000000.0,374,0.5602227443100001
2023-03-27,1022274.4199999571,0.001821440522203986,561245018.73,1000000000.0,375,0.56124501873
2023-03-28,1022274.439999938,0.0018181289440409548,562267293.17,1000000000.0,376,0.5622672931699999
2023-03-29,1022274.4200000763,0.0018148293148296975,563289567.59,1000000000.0,377,0.56328956759
2023-03-30,1022274.439999938,0.001811541711268203,564311842.03,1000000000.0,378,0.56431184203
2023-03-31,1022274.4200000763,0.001808265926739784,565334116.45,1000000000.0,379,0.5653341164500001
2023-04-01,1022274.4400000572,0.0018050020383695241,566356390.8900001,1000000000.0,380,0.5663563908900001
2023-04-02,1022274.4199998379,0.0018017498409837027,567378665.31,1000000000.0,381,0.5673786653099999
2023-04-03,1022274.4500000477,0.001798509429684775,568400939.76,1000000000.0,382,0.56840093976
2023-04-04,1022274.4200000763,0.0017952805480054167,569423214.1800001,1000000000.0,383,0.5694232141800001
2023-04-05,1022274.439999938,0.0017920633266343914,570445488.62,1000000000.0,384,0.57044548862
2023-04-06,1022274.4199999571,0.0017888575456327233,571467763.04,1000000000.0,385,0.5714677630399999
2023-04-07,1022274.4400000572,0.0017856632833296606,572490037.48,1000000000.0,386,0.57249003748
2023-04-08,1022274.4199999571,0.0017824803387624661,573512311.9,1000000000.0,387,0.5735123119
2023-04-09,1022274.4400000572,0.0017793087906375269,574534586.34,1000000000.0,388,0.57453458634
2023-04-10,1022274.4199999571,0.0017761484393567723,575556860.76,1000000000.0,389,0.57555686076
2023-04-11,1022274.439999938,0.0017729993639907526,576579135.1999999,999999999.9999999,390,0.5765791352
2023-04-12,1022274.4200001955,0.0017698613662884628,577601409.6200001,1000000000.0000001,391,0.5776014096200001
2023-04-13,1022274.4199998379,0.0017667344911674382,578623684.04,1000000000.0,392,0.57862368404
2023-04-14,1022274.4500000477,0.0017636186969423747,579645958.49,1000000000.0,393,0.57964595849
2023-04-15,1022274.4200000763,0.0017605137702763265,580668232.9100001,1000000000.0000001,394,0.58066823291
2023-04-16,1022274.4399998188,0.0017574198428249785,581690507.3499999,999999999.9999999,395,0.5816905073499999
2023-04-17,1022274.4200000763,0.0017543367023714503,582712781.77,1000000000.0,396,0.58271278177
2023-04-18,1022274.4400000572,0.0017512644291698863,583735056.21,1000000000.0,397,0.58373505621
2023-04-19,1022274.4199999571,0.0017482028295371505,584757330.63,1000000000.0,398,0.58475733063
2023-04-20,1022274.4400000572,0.0017451519840433784,585779605.07,1000000000.0,399,0.58577960507
2023-04-21,1022274.4199999571,0.0017421117002700025,586801879.49,1000000000.0,400,0.58680187949
2023-04-22,1022274.439999938,0.0017390820590908788,587824153.93,1000000000.0,401,0.58782415393
2023-04-23,1022274.4200001955,0.001736062869337085,588846428.3500001,1000000000.0000001,402,0.5888464283500001
2023-04-24,1022274.4399998188,0.0017330542121739934,589868702.79,1000000000.0,403,0.5898687027899999
2023-04-25,1022274.4200000763,0.0017300558976664903,590890977.21,1000000000.0,404,0.5908909772100001
2023-04-26,1022274.4500000477,0.0017270680241287294,591913251.6600001,1000000000.0000001,405,0.59191325166
2023-04-27,1022274.4199998379,0.0017240903522146365,592935526.0799999,999999999.9999999,406,0.59293552608
2023-04-28,1022274.4400000572,0.0017211230143034965,593957800.52,1000000000.0,407,0.59395780052
2023-04-29,1022274.4200000763,0.0017181658059778997,594980074.94,1000000000.0,408,0.59498007494
2023-04-30,1022274.439999938,0.0017152188092267988,596002349.38,1000000000.0,409,0.59600234938
2023-05-01,1022274.4199999571,0.0017122818377126327,597024623.8,1000000000.0,410,0.5970246238
2023-05-02,1022274.4400000572,0.0017093549736793584,598046898.24,1000000000.0,411,0.59804689824
2023-05-03,1022274.4199999571,0.001706438031956864,599069172.66,1000000000.0,412,0.5990691726599999
2023-05-04,1022274.4400000572,0.001703531095036094,600091447.1,1000000000.0,413,0.6000914471000001
2023-05-05,1022274.4199999571,0.0017006339789000216,601113721.52,1000000000.0,414,0.60111372152
2023-05-06,1022274.4400000572,0.0016977467662769774,602135995.96,1000000000.0,415,0.60213599596
2023-05-07,1022274.4300000668,0.0016948692908398115,603158270.3900001,1000000000.0000001,416,0.60315827039
2023-05-08,1022274.4399998188,0.0016920015858628138,604180544.8299999,1000000000.0,417,0.6041805448299999
2023-05-09,1022274.4200000763,0.001689143519303056,605202819.25,1000000000.0,418,0.60520281925
2023-05-10,1022274.4200000763,0.0016862951248213316,606225093.6700001,1000000000.0000001,419,0.60622509367
2023-05-11,1022274.439999938,0.0016834563535148294,607247368.11,1000000000.0,420,0.60724736811
2023-05-12,1022274.4199999571,0.0016806270583354624,608269642.53,1000000000.0,421,0.6082696425299999
