timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-01-24,22717.30999999959,0.005276951418844114,4305006.47,27182818.0,25,0.15837233910038317
2022-01-25,22717.299999999814,0.005249249075802224,4327723.77,27182818.0,26,0.15920806187202519
2022-01-26,22717.31000000052,0.005221840632306764,4350441.08,27182818.0,27,0.16004378501154665
2022-01-27,22717.30999999959,0.005194714660220571,4373158.39,27182818.0,28,0.16087950815106805
2022-01-28,22717.320000000298,0.005167871318181628,4395875.71,27182818.000000004,29,0.16171523165846893
2022-01-29,22717.320000000298,0.005141301732420534,4418593.03,27182818.000000004,30,0.16255095516586984
2022-01-30,22717.30999999959,0.005115001713660836,4441310.34,27182818.000000004,31,0.16338667830539128
2022-01-31,22717.290000000037,0.005088967157669684,4464027.63,27182817.999999996,32,0.16422240070915387
2022-02-01,22717.30999999959,0.005063205130621843,4486744.9399999995,27182818.0,33,0.16505812384867527
2022-02-02,22717.320000000298,0.005037700437479723,4509462.26,27182818.0,34,0.16589384735607618
2022-02-03,22717.31000000052,0.005012447024467859,4532179.57,27182818.0,35,0.16672957049559764
2022-02-04,22717.320000000298,0.004987449891538664,4554896.890000001,27182818.0,36,0.16756529400299852
2022-02-05,22717.299999998882,0.004962694333136643,4577614.1899999995,27182818.0,37,0.16840101677464048
2022-02-06,22717.31000000052,0.004938189780453978,4600331.5,27182818.0,38,0.16923673991416197
2022-02-07,22717.320000000298,0.004913926044155488,4623048.82,27182818.0,39,0.17007246342156285
2022-02-08,22717.30999999959,0.004889895307751876,4645766.13,27182818.0,40,0.17090818656108428
2022-02-09,22717.30999999959,0.00486610058533261,4668483.4399999995,27182818.0,41,0.1717439097006057
2022-02-10,22717.31000000052,0.004842536316528454,4691200.75,27182818.0,42,0.17257963284012717
2022-02-11,22717.31000000052,0.004819199169533405,4713918.0600000005,27182818.000000007,43,0.17341535597964858
2022-02-12,22717.30999999959,0.004796085876460359,4736635.37,27182817.999999996,44,0.1742510791191701
2022-02-13,22717.30999999959,0.004773193231815633,4759352.68,27182818.0,45,0.1750868022586915
2022-02-14,22717.31000000052,0.004750518091016171,4782069.99,27182818.000000007,46,0.1759225253982129
2022-02-15,22717.30999999959,0.00472805736894942,4804787.3,27182818.000000004,47,0.17675824853773436
2022-02-16,22717.31000000052,0.004705808038575963,4827504.61,27182818.0,48,0.17759397167725585
2022-02-17,22717.30999999959,0.004683767129566639,4850221.92,27182818.0,49,0.17842969481677728
2022-02-18,22717.320000000298,0.0046619337695662086,4872939.24,27182818.0,50,0.17926541832417817
2022-02-19,22717.30999999959,0.004640298960514212,4895656.55,27182818.0,51,0.1801011414636996
2022-02-20,22717.30999999959,0.0046188660412243635,4918373.859999999,27182818.0,52,0.18093686460322103
2022-02-21,22717.300000000745,0.0045976281886693105,4941091.16,27182818.0,53,0.18177258737486304
2022-02-22,22717.30999999959,0.00457658874980718,4963808.47,27182818.0,54,0.18260831051438448
2022-02-23,22717.330000000075,0.00455574299846199,4986525.8,27182818.000000007,55,0.18344403438966478
2022-02-24,22717.299999999814,0.004535076367126166,5009243.1,27182818.0,56,0.18427975716130682
2022-02-25,22717.31000000052,0.00451460427924959,5031960.41,27182818.000000004,57,0.18511548030082825
2022-02-26,22717.31000000052,0.0044943142289990586,5054677.720000001,27182818.000000007,58,0.18595120344034968
2022-02-27,22717.299999998882,0.004474203781765021,5077395.02,27182818.0,59,0.1867869262119917
2022-02-28,22717.320000000298,0.0044542783541901936,5100112.34,27182818.0,60,0.1876226497193926
2022-03-01,22717.320000000298,0.004434525742165765,5122829.66,27182818.0,61,0.18845837322679349
2022-03-02,22717.31000000052,0.0044149456087854,5145546.970000001,27182818.0,62,0.18929409636631495
2022-03-03,22717.30999999866,0.0043955395407911805,5168264.279999999,27182818.0,63,0.19012981950583635
2022-03-04,22717.300000000745,0.004376301408490212,5190981.58,27182818.0,64,0.19096554227747836
2022-03-05,22717.320000000298,0.004357236663590277,5213698.9,27182818.0,65,0.19180126578487927
2022-03-06,22717.30999999959,0.004338331616309696,5236416.21,27182818.000000004,66,0.19263698892440068
2022-03-07,22717.319999999367,0.004319593687897742,5259133.529999999,27182818.0,67,0.19347271243180156
2022-03-08,22717.300000000745,0.004301011280169142,5281850.83,27182818.0,68,0.1943084352034436
2022-03-09,22717.31000000052,0.0042825936816037425,5304568.140000001,27182818.000000004,69,0.19514415834296503
2022-03-10,22717.30999999959,0.004264331283393044,5327285.45,27182818.0,70,0.1959798814824865
2022-03-11,22717.30999999959,0.004246223977648862,5350002.76,27182818.0,71,0.19681560462200792
2022-03-12,22717.31000000052,0.004228269797052821,5372720.07,27182818.0,72,0.19765132776152938
2022-03-13,22717.320000000298,0.004210468653033576,5395437.390000001,27182818.0,73,0.19848705126893026
2022-03-14,22717.30999999959,0.004192813099264144,5418154.7,27182818.0,74,0.1993227744084517
2022-03-15,22717.30999999959,0.004175306818143585,5440872.01,27182818.0,75,0.20015849754797313
2022-03-16,22717.31000000052,0.004157946117370425,5463589.32,27182818.0,76,0.2009942206874946
2022-03-17,22717.30999999959,0.004140729188517775,5486306.63,27182818.0,77,0.20182994382701602
2022-03-18,22717.30999999959,0.004123654252989068,5509023.9399999995,27182818.0,78,0.20266566696653746
2022-03-19,22717.31000000052,0.00410671956140402,5531741.25,27182818.000000004,79,0.2035013901060589
2022-03-20,22717.320000000298,0.004089925185993474,5554458.57,27182818.0,80,0.2043371136134598
2022-03-21,297182.3200000003,0.050786151369586224,5851640.890000001,27182818.0,81,0.21526984030868326
2022-03-22,25354.139999998733,0.004314133306319767,5876995.029999999,27182818.0,82,0.21620256700390664
2022-03-23,25354.150000000373,0.00429560319574322,5902349.18,27182818.0,83,0.21713529406700952
2022-03-24,25354.140000000596,0.004277228233480584,5927703.32,27182818.0,84,0.21806802076223297
2022-03-25,25354.16000000015,0.004259014814686477,5953057.48,27182818.0,85,0.2190007481932153
2022-03-26,25354.139999999665,0.00424094920382877,5978411.62,27182818.000000004,86,0.2199334748884387
2022-03-27,25354.14999999944,0.004223041166377722,6003765.77,27182818.0,87,0.22086620195154158
2022-03-28,25354.140000000596,0.004205280435366328,6029119.91,27182818.0,88,0.22179892864676504
2022-03-29,25354.14999999944,0.00418767175294487,6054474.06,27182818.0,89,0.2227316557098679
2022-03-30,25354.150000000373,0.0041702082894872405,6079828.21,27182818.000000004,90,0.22366438277297074
2022-03-31,25354.14999999944,0.004152889873710414,6105182.359999999,27182818.0,91,0.22459710983607364
2022-04-01,25354.13000000082,0.004135711457122542,6130536.49,27182818.0,92,0.22552983616341765
2022-04-02,25354.139999999665,0.004118679411950447,6155890.63,27182818.000000004,93,0.22646256285864103
2022-04-03,25354.150000000373,0.004101787083733702,6181244.78,27182818.0,94,0.22739528992174396
2022-04-04,25408.28000000026,0.0040937168155489355,6206653.0600000005,27182818.000000007,95,0.2283300083162827
2022-04-05,25408.259999999776,0.0040770234269774126,6232061.32,27182818.0,96,0.22926472597506264
2022-04-06,25408.259999999776,0.004060468800553047,6257469.58,27182818.0,97,0.23019944363384254
2022-04-07,25408.27999999933,0.004044051239920066,6282877.859999999,27182818.0,98,0.2311341620283813
2022-04-08,25408.259999999776,0.004027759603269196,6308286.119999999,27182818.0,99,0.23206887968716117
2022-04-09,25408.280000001192,0.004011604980499405,6333694.4,27182818.0,100,0.23300359808170001
2022-04-10,25408.269999999553,0.0039955747404216,6359102.67,27182818.0,101,0.23393831610835933
2022-04-11,25408.259999999776,0.0039796720968257124,6384510.93,27182818.000000004,102,0.2348730337671392
2022-04-12,25408.259999999776,0.003963897086197085,6409919.1899999995,27182818.0,103,0.23580775142591912
2022-04-13,25408.25,0.003948245095046788,6435327.4399999995,27182818.0,104,0.23674246871681956
2022-04-14,25408.29000000097,0.00393272392833207,6460735.73,27182818.000000004,105,0.2376771874792378
2022-04-15,25408.269999999553,0.003917315125905246,6486144.0,27182818.000000004,106,0.23861190550589712
2022-04-16,25408.259999999776,0.003902028116411029,6511552.26,27182818.0,107,0.23954662316467704
2022-04-17,25408.259999999776,0.0038868614736562272,6536960.52,27182818.0,108,0.24048134082345693
2022-04-18,25469.550000000745,0.0038811156428826894,6562430.07,27182818.0,109,0.2414183132153554
2022-04-19,25469.549999999814,0.0038661108197030804,6587899.62,27182818.0,110,0.24235528560725383
2022-04-20,25469.55999999959,0.003851223076586145,6613369.18,27182818.0,111,0.2432922583670317
2022-04-21,25469.540000000037,0.0038364450582706786,6638838.72,27182818.0,112,0.24422923039105068
2022-04-22,25469.540000000037,0.0038217829977750814,6664308.26,27182818.0,113,0.2451662024150697
2022-04-23,25469.540000000037,0.003807232581028332,6689777.8,27182818.000000004,114,0.24610317443908866
2022-04-24,25469.55999999959,0.0037927955047064106,6715247.359999999,27182818.000000004,115,0.24704014719886652
2022-04-25,25469.54000000097,0.0037784616054712173,6740716.9,27182818.0,116,0.2479771192228856
2022-04-26,25469.549999999814,0.003764240046917391,6766186.45,27182818.000000004,117,0.24891409161478398
2022-04-27,25469.549999999814,0.0037501236811758156,6791656.0,27182818.000000004,118,0.24985106400668242
2022-04-28,25469.53000000026,0.0037361098732767886,6817125.53,27182818.000000004,119,0.250788035662822
2022-04-29,25469.55999999959,0.0037222076807119082,6842595.09,27182818.0,120,0.25172500842259987
2022-04-30,25469.540000000037,0.003708401328774339,6868064.63,27182818.0,121,0.25266198044661886
2022-05-01,25469.549999999814,0.0036947013440353778,6893534.18,27182818.0,122,0.2535989528385173
2022-05-02,25538.87999999989,0.0036910840192804512,6919073.06,27182817.999999996,123,0.25453847573860816
2022-05-03,25538.85000000056,0.0036775057168026196,6944611.91,27182818.0,124,0.25547799753506056
2022-05-04,25538.87999999989,0.003664035509337939,6970150.79,27182818.0,125,0.25641752043515137
2022-05-05,25538.860000000335,0.0036506565153301695,6995689.65,27182818.0,126,0.2573570425994833
2022-05-06,25538.86999999918,0.0036373791178070333,7021228.52,27182818.000000004,127,0.2582965651316945
2022-05-07,25538.85000000056,0.0036241937130955066,7046767.37,27182818.0,128,0.25923608692814704
2022-05-08,25538.87999999989,0.0036111105906930837,7072306.25,27182818.000000004,129,0.2601756098282378
2022-05-09,25538.87000000011,0.0035981159870673695,7097845.12,27182818.000000004,130,0.26111513236044914
2022-05-10,25538.860000000335,0.0035852145653954112,7123383.98,27182818.0,131,0.26205465452478105
2022-05-11,25538.86999999918,0.003572408114601374,7148922.85,27182818.0,132,0.2629941770569924
2022-05-12,25538.860000000335,0.003559690055130329,7174461.71,27182818.0,133,0.2639336992213243
2022-05-13,25538.87000000011,0.0035470649920420023,7200000.58,27182818.0,134,0.2648732217535356
2022-05-14,25538.859999999404,0.0035345264131586285,7225539.4399999995,27182818.0,135,0.2658127439178675
2022-05-15,25538.88000000082,0.0035220802855706595,7251078.32,27182818.0,136,0.26675226681795833
2022-05-16,25617.199999999255,0.0035204441259896577,7276695.52,27182818.0,137,0.2676946709498625
2022-05-17,25617.200000000186,0.0035080940768036826,7302312.72,27182818.0,138,0.2686370750817667
2022-05-18,25617.19000000041,0.003495829015100447,7327929.91,27182818.0,139,0.2695794788457915
2022-05-19,25617.18999999948,0.003483650767668229,7353547.1,27182818.0,140,0.27052188260981624
2022-05-20,25617.200000001118,0.0034715584256608998,7379164.300000001,27182818.000000004,141,0.27146428674172046
2022-05-21,25617.20999999903,0.003459549747065938,7404781.51,27182818.0,142,0.2724066912415041
2022-05-22,25617.200000000186,0.0034476211842473506,7430398.71,27182818.000000004,143,0.2733490953734083
2022-05-23,25617.19000000041,0.0034357745937747272,7456015.9,27182818.0,144,0.27429149913743306
2022-05-24,25617.199999999255,0.003424011797638039,7481633.1,27182818.0,145,0.2752339032693373
2022-05-25,25617.200000001118,0.0034123279464920884,7507250.300000001,27182818.000000004,146,0.27617630740124144
2022-05-26,25617.199999999255,0.003400723562441428,7532867.5,27182817.999999996,147,0.2771187115331457
2022-05-27,25617.199999999255,0.003389197837497674,7558484.699999999,27182817.999999996,148,0.2780611156650499
2022-05-28,25617.200000001118,0.003377749974588437,7584101.9,27182818.0,149,0.2790035197969541
2022-05-29,25617.199999999255,0.003366379187373586,7609719.1,27182818.0,150,0.2799459239288583
2022-05-30,25705.620000001043,0.003366626080755995,7635424.720000001,27182818.0,151,0.2808915808508154
2022-05-31,25705.580000000075,0.0033553247358291335,7661130.300000001,27182818.0,152,0.28183723630125473
2022-06-01,25705.609999999404,0.003344108070078395,7686835.91,27182818.000000004,153,0.2827828928553323
2022-06-02,25705.610000000335,0.0033329622840073,7712541.5200000005,27182818.000000004,154,0.28372854940941
2022-06-03,25705.609999999404,0.003321890548098766,7738247.13,27182818.0,155,0.2846742059634877
2022-06-04,25705.610000000335,0.0033108921268369717,7763952.74,27182818.0,156,0.2856198625175653
2022-06-05,25705.599999999627,0.00329996501489687,7789658.34,27182818.0,157,0.2865655187037635
2022-06-06,25705.609999999404,0.003289112338779745,7815363.949999999,27182818.0,158,0.28751117525784115
2022-06-07,25705.60000000056,0.0032783282734688357,7841069.55,27182818.0,159,0.2884568314440394
2022-06-08,25705.610000000335,0.0032676172227096337,7866775.16,27182818.0,160,0.2894024879981171
2022-06-09,25705.61999999918,0.003256975939065788,7892480.779999999,27182818.0,161,0.2903481449200741
2022-06-10,25705.610000000335,0.0032464012254705635,7918186.39,27182818.0,162,0.2912938014741518
2022-06-11,25705.58999999985,0.003235893698544457,7943891.9799999995,27182818.0,163,0.29223945729247053
2022-06-12,25705.60000000056,0.0032254577150180974,7969597.58,27182818.0,164,0.29318511347866877
2022-06-13,25805.25,0.003227510927051064,7995402.83,27182818.0,165,0.29413443558353664
2022-06-14,25805.259999999776,0.003217128855212105,8021208.09,27182818.000000004,166,0.2950837580562839
2022-06-15,25805.259999999776,0.0032068121273838546,8047013.35,27182818.0,167,0.2960330805290312
2022-06-16,25805.230000000447,0.0031965576513674665,8072818.58,27182818.0,168,0.29698240189814024
2022-06-17,25805.25,0.003186374690525662,8098623.83,27182818.0,169,0.2979317240030081
2022-06-18,25805.25,0.003176253955311774,8124429.08,27182818.0,170,0.2988810461078759
2022-06-19,25805.259999999776,0.003166198531660843,8150234.34,27182818.0,171,0.29983036858062323
2022-06-20,25805.25,0.0031562041396621956,8176039.59,27182817.999999996,172,0.30077969068549115
2022-06-21,25805.25,0.0031462738570899374,8201844.84,27182818.0,173,0.30172901279035896
2022-06-22,25805.25,0.003136405865310687,8227650.09,27182818.000000004,174,0.3026783348952268
2022-06-23,25805.239999999292,0.003126598372223733,8253455.329999999,27182818.0,175,0.3036276566322152
2022-06-24,25805.25000000093,0.0031168544280799687,8279260.58,27182818.0,176,0.3045769787370831
2022-06-25,25805.25,0.003107169832030097,8305065.83,27182818.0,177,0.305526300841951
2022-06-26,25805.25,0.003097545232928992,8330871.08,27182818.0,178,0.30647562294681885
2022-06-27,25917.37999999989,0.003101356474925044,8356788.46,27182818.0,179,0.30742907008390374
2022-06-28,25917.38000000082,0.0030917678008370647,8382705.840000001,27182818.000000004,180,0.30838251722098864
2022-06-29,25917.389999999665,0.0030822394214944106,8408623.23,27182818.000000004,181,0.309335964725953
2022-06-30,25917.379999998957,0.00307276723159899,8434540.61,27182818.0,182,0.3102894118630379
2022-07-01,25917.38000000082,0.0030633542570194616,8460457.99,27182818.0,183,0.31124285900012283
2022-07-02,25917.36999999918,0.003053997602104555,8486375.36,27182818.0,184,0.3121963057693282
2022-07-03,25917.370000001043,0.003044699098359255,8512292.73,27182818.0,185,0.3131497525385337
2022-07-04,25917.39999999851,0.0030354605479823806,8538210.129999999,27182818.0,186,0.31410320041137746
2022-07-05,25917.38000000082,0.0030262720831442666,8564127.51,27182818.0,187,0.3150566475484624
2022-07-06,25917.36999999918,0.003017140231751523,8590044.879999999,27182818.0,188,0.31601009431766786
2022-07-07,25917.38000000082,0.003008065636536437,8615962.26,27182818.0,189,0.31696354145475275
2022-07-08,25917.36999999918,0.0029990431607063686,8641879.629999999,27182818.000000004,190,0.31791698822395814
2022-07-09,25917.390000000596,0.0029900780948375967,8667797.02,27182818.000000004,191,0.31887043572892254
2022-07-10,25917.390000000596,0.0029811641811225077,8693714.41,27182818.000000004,192,0.3198238832338869
2022-07-11,26043.33999999985,0.0029867045331620425,8719757.75,27182818.0,193,0.32078196418046134
2022-07-12,26043.33999999985,0.0029778106924679497,8745801.09,27182818.0,194,0.32174004512703575
2022-07-13,26043.320000000298,0.002968967389607438,8771844.41,27182818.0,195,0.3226981253378513
2022-07-14,26043.349999999627,0.0029601821153489717,8797887.76,27182818.0,196,0.32365620665230516
2022-07-15,26043.33999999985,0.0029514441698213004,8823931.1,27182818.0,197,0.32461428759887956
2022-07-16,26043.349999999627,0.0029427599081938175,8849974.45,27182818.0,198,0.3255723689133334
2022-07-17,26043.330000000075,0.0029341232347103383,8876017.78,27182818.0,199,0.32653044949202836
2022-07-18,26043.330000000075,0.0029255393417536397,8902061.11,27182818.0,200,0.3274885300707233
2022-07-19,26043.33999999985,0.0029170066441146815,8928104.45,27182818.0,201,0.3284466110172977
2022-07-20,26043.33999999985,0.0029085224647604183,8954147.79,27182818.0,202,0.3294046919638721
2022-07-21,26043.33999999985,0.002900087495131059,8980191.129999999,27182818.0,203,0.3303627729104466
2022-07-22,26043.33999999985,0.0028917013083271255,9006234.469999999,27182818.0,204,0.331320853857021
2022-07-23,26043.33999999985,0.0028833634823727653,9032277.809999999,27182818.0,205,0.3322789348035954
2022-07-24,26043.340000001714,0.0028750736001451785,9058321.15,27182818.0,206,0.33323701575016984
2022-07-25,26184.54000000097,0.0028823296383450187,9084505.690000001,27182818.000000004,207,0.334200291154508
2022-07-26,26184.549999998882,0.002874046785723985,9110690.24,27182818.0,208,0.33516356692672555
2022-07-27,26184.54000000097,0.0028658092214765983,9136874.780000001,27182818.0,209,0.3361268423310637
2022-07-28,26184.539999999106,0.0028576198282212043,9163059.32,27182818.0,210,0.3370901177354018
2022-07-29,26184.570000000298,0.0028494803613271272,9189243.89,27182818.0,211,0.3380533942433783
2022-07-30,26184.519999999553,0.002841378483455611,9215428.41,27182818.0,212,0.33901666891195753
2022-07-31,26184.539999999106,0.0028333300844414944,9241612.95,27182818.0,213,0.33997994431629563
2022-08-01,26184.550000000745,0.0028253260820600306,9267797.5,27182818.0,214,0.34094322008851324
2022-08-02,26184.539999999106,0.0028173650311894846,9293982.04,27182818.0,215,0.34190649549285135
2022-08-03,26184.56000000052,0.0028094519254624186,9320166.6,27182818.0,216,0.3428697716329484
2022-08-04,26184.54000000097,0.0028015788843988336,9346351.14,27182818.0,217,0.34383304703728657
2022-08-05,26184.539999999106,0.0027937519678771826,9372535.68,27182818.0,218,0.34479632244162467
2022-08-06,26184.550000000745,0.002785969723454652,9398720.23,27182818.0,219,0.3457595982138423
2022-08-07,26184.54000000097,0.002778228601666918,9424904.770000001,27182818.0,220,0.3467228736181805
2022-08-08,26342.48999999836,0.002787197210624914,9451247.26,27182818.0,221,0.3476919596783527
2022-08-09,26342.480000000447,0.0027794492822180807,9477589.74,27182818.0,222,0.3486610453706455
2022-08-10,26342.479999998584,0.002771745356576058,9503932.219999999,27182817.999999996,223,0.3496301310629384
2022-08-11,26342.47000000067,0.0027640829731425793,9530274.69,27182818.0,224,0.35059921638735175
2022-08-12,26342.480000000447,0.0027564649217815687,9556617.17,27182818.0,225,0.35156830207964457
2022-08-13,26342.490000000224,0.00274888874988755,9582959.66,27182818.0,226,0.35253738813981683
2022-08-14,26342.480000000447,0.002741352037454038,9609302.14,27182818.0,227,0.3535064738321097
2022-08-15,26342.469999998808,0.0027338565364542653,9635644.61,27182818.0,228,0.35447555915652307
2022-08-16,26342.490000000224,0.0027264050062745606,9661987.1,27182818.0,229,0.35544464521669533
2022-08-17,26342.480000000447,0.0027189909036930645,9688329.58,27182818.0,230,0.35641373090898815
2022-08-18,26342.479999998584,0.002711618038910784,9714672.059999999,27182818.000000004,231,0.3573828166012809
2022-08-19,26342.490000002086,0.0027042860745960066,9741014.55,27182818.000000004,232,0.3583519026614533
2022-08-20,26342.480000000447,0.0026969916139126166,9767357.030000001,27182818.000000004,233,0.3593209883537461
2022-08-21,26342.469999998808,0.002689736396343262,9793699.5,27182818.0,234,0.3602900736781595
2022-08-22,26518.669999999925,0.0027004155652073387,9820218.17,27182818.0,235,0.3612656410383942
2022-08-23,26518.669999999925,0.002693142960038721,9846736.84,27182818.0,236,0.3622412083986289
2022-08-24,26518.679999999702,0.002685910432104334,9873255.52,27182818.000000004,237,0.3632167761267429
2022-08-25,26518.669999999925,0.0026787146343991435,9899774.19,27182818.0,238,0.36419234348697765
2022-08-26,26518.66000000015,0.002671557287371403,9926292.85,27182818.0,239,0.36516791047933295
2022-08-27,26518.669999999925,0.00266444008777933,9952811.52,27182818.000000004,240,0.3661434778395676
2022-08-28,26518.669999999925,0.0026573597120349342,9979330.19,27182818.0,241,0.3671190451998023
2022-08-29,26518.680000001565,0.002650317863535906,10005848.870000001,27182818.000000004,242,0.36809461292791645
2022-08-30,26518.669999998063,0.002643311251732516,10032367.54,27182818.0,243,0.3690701802881511
2022-08-31,26518.66000000015,0.0026363415862086354,10058886.2,27182818.000000004,244,0.3700457472805063
2022-09-01,26518.670000001788,0.0026294105533516163,10085404.870000001,27182818.000000004,245,0.37102131464074106
2022-09-02,26518.669999998063,0.002622514885036212,10111923.54,27182818.0,246,0.37199688200097575
2022-09-03,26518.679999999702,0.0026156562738688374,10138442.219999999,27182818.0,247,0.3729724497290898
2022-09-04,26518.670000001788,0.002608831483659726,10164960.89,27182818.000000004,248,0.37394801708932457
2022-09-05,26714.640000000596,0.002621221596131465,10191675.530000001,27182818.000000004,249,0.3749307937830434
2022-09-06,26714.629999998957,0.0026143677802178337,10218390.16,27182818.0,250,0.37591357010888277
2022-09-07,26714.640000000596,0.002607551657255921,10245104.8,27182818.0,251,0.3768963468026016
2022-09-08,26714.64999999851,0.002600770986098136,10271819.45,27182818.0,252,0.37787912386419975
2022-09-09,26714.640000000596,0.002594023553890144,10298534.09,27182818.0,253,0.37886190055791863
2022-09-10,26714.64999999851,0.002587312971599996,10325248.739999998,27182818.0,254,0.3798446776195168
2022-09-11,26714.630000002682,0.0025806341314365258,10351963.370000001,27182818.0,255,0.3808274539453563
2022-09-12,26714.640000000596,0.0025739925618908947,10378678.010000002,27182818.000000004,256,0.38181023063907504
2022-09-13,26714.64999999851,0.0025673850927984596,10405392.66,27182818.000000004,257,0.3827930077006732
2022-09-14,26714.640000000596,0.00256080954995551,10432107.3,27182818.0,258,0.3837757843943921
2022-09-15,26714.639999998733,0.00255426855464744,10458821.94,27182818.0,259,0.38475856108811085
2022-09-16,26714.63000000082,0.0025477599378589378,10485536.57,27182818.000000004,260,0.38574133741395017
2022-09-17,26714.639999998733,0.0025412863016996655,10512251.209999999,27182818.0,261,0.386724114107669
2022-09-18,26714.650000000373,0.002534845482458027,10538965.86,27182818.0,262,0.38770689116926726
2022-09-19,26931.88000000082,0.0025489438439332103,10565897.74,27182818.0,263,0.3886976596760498
2022-09-20,26931.889999998733,0.0025424641895235253,10592829.629999999,27182818.0,264,0.3896884285507117
2022-09-21,26931.88000000082,0.0025360155192412433,10619761.51,27182818.0,265,0.39067919705749415
2022-09-22,26931.870000001043,0.002529599476452758,10646693.38,27182818.0,266,0.39166996519639724
2022-09-23,26931.909999998286,0.002523220486785356,10673625.29,27182818.0,267,0.392660734806818
2022-09-24,26931.880000002682,0.002516867072633254,10700557.170000002,27182818.000000004,268,0.39365150331360055
2022-09-25,26931.88999999687,0.0025105492859851843,10727489.059999999,27182818.0,269,0.3946422721882624
2022-09-26,26931.880000002682,0.002504261284755205,10754420.940000001,27182818.0,270,0.395633040695045
2022-09-27,26931.879999998957,0.0024980056259766253,10781352.82,27182818.0,271,0.39662380920182744
2022-09-28,26931.879999998957,0.0024917811426635496,10808284.7,27182818.0,272,0.39761457770860986
2022-09-29,26931.890000000596,0.0024855885229702265,10835216.59,27182818.0,273,0.39860534658327185
2022-09-30,26931.879999998957,0.0024794247725835918,10862148.469999999,27182818.0,274,0.39959611509005427
2022-10-01,26931.890000000596,0.0024732933461426485,10889080.36,27182818.0,275,0.4005868839647162
2022-10-02,26931.88000000082,0.002467190344594265,10916012.24,27182818.0,276,0.40157765247149874
2022-10-03,27171.79000000097,0.002482987577062703,10943184.030000001,27182818.0,277,0.40257724677404677
2022-10-04,27171.799999998882,0.0024768385293113034,10970355.83,27182818.0,278,0.40357684144447425
2022-10-05,27171.799999998882,0.002470718957402509,10997527.629999999,27182818.0,279,0.4045764361149017
2022-10-06,27171.800000000745,0.002464629550449408,11024699.43,27182818.0,280,0.40557603078532917
2022-10-07,27171.789999999106,0.002458569183363965,11051871.219999999,27182818.0,281,0.40657562508787715
2022-10-08,27171.810000002384,0.002452541246245379,11079043.030000001,27182818.0,282,0.4075752201261842
2022-10-09,27171.77999999933,0.0024465383089415796,11106214.81,27182818.0,283,0.4085748140608527
2022-10-10,27171.77999999933,0.0024405673673817277,11133386.59,27182818.0,284,0.4095744079955213
2022-10-11,27171.800000000745,0.002434627287497283,11160558.39,27182818.0,285,0.4105740026659488
2022-10-12,27171.799999998882,0.0024287142734534324,11187730.19,27182818.0,286,0.4115735973363762
2022-10-13,27171.81000000052,0.00242283080137486,11214902.0,27182818.0,287,0.41257319237468315
2022-10-14,27171.780000001192,0.00241697221809206,11242073.780000001,27182818.0,288,0.4135727863093518
2022-10-15,27171.799999998882,0.00241114631916637,11269245.58,27182818.0,289,0.4145723809797792
2022-10-16,27171.79000000097,0.002405345793274365,11296417.370000001,27182818.0,290,0.41557197528232726
2022-10-17,27435.599999997765,0.0024228149263931823,11323852.969999999,27182818.0,291,0.4165812746125144
2022-10-18,27435.620000001043,0.0024169608395095033,11351288.59,27182818.0,292,0.4175905746784605
2022-10-19,27435.58999999985,0.0024111305947834174,11378724.18,27182818.0,293,0.4185998736407682
2022-10-20,27435.58999999985,0.002405331027552304,11406159.77,27182818.0,294,0.41960917260307595
2022-10-21,27435.60000000149,0.0023995601656490568,11433595.370000001,27182818.000000004,295,0.4206184719332631
2022-10-22,27435.58999999985,0.002393815189554278,11461030.96,27182818.000000004,296,0.42162777089557085
2022-10-23,27435.609999999404,0.0023881002597546316,11488466.57,27182818.0,297,0.42263707059363753
2022-10-24,27435.599999997765,0.002382409957551573,11515902.169999998,27182818.0,298,0.4236463699238246
2022-10-25,27435.590000003576,0.0023767467062320085,11543337.760000002,27182818.000000004,299,0.42465566888613243
2022-10-26,27435.599999997765,0.002371112037752139,11570773.36,27182818.0,300,0.42566496821631955
2022-10-27,27435.60000000149,0.0023655031647232443,11598208.96,27182818.0,301,0.4266742675465068
2022-10-28,27435.599999997765,0.002359920764685564,11625644.559999999,27182818.0,302,0.4276835668766939
2022-10-29,27435.60000000149,0.0023543646506591514,11653080.16,27182818.000000004,303,0.4286928662068811
2022-10-30,27435.609999999404,0.00234883549153407,11680515.77,27182818.0,304,0.42970216590494775
2022-10-31,27724.25,0.0023679263452612413,11708240.02,27182818.0,305,0.4307220840753155
2022-11-01,27724.26000000164,0.002362333365929573,11735964.280000001,27182818.000000004,306,0.4317420026135627
2022-11-02,27724.269999999553,0.0023567667472800913,11763688.55,27182818.0,307,0.4327619215196894
2022-11-03,27724.249999998137,0.002351223765145271,11791412.799999999,27182818.0,308,0.4337818396900571
2022-11-04,27724.26000000164,0.0023457093237229656,11819137.06,27182818.0,309,0.43480175822830436
2022-11-05,27724.249999998137,0.0023402190060751323,11846861.309999999,27182818.0,310,0.4358216763986721
2022-11-06,27724.269999999553,0.002334756847994316,11874585.579999998,27182818.0,311,0.4368415953047987
2022-11-07,27724.270000001416,0.002329318455778684,11902309.85,27182818.0,312,0.43786151421092545
2022-11-08,27724.259999999776,0.0023239045039075566,11930034.11,27182818.0,313,0.43888143274917263
