timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-11-24,2163934.4299998283,0.00106455047122239,2032721311.4799998,3000000000.0,649,0.6775737704933332
2024-11-25,2163934.4100003242,0.0010634183988364816,2034885245.89,3000000000.0,650,0.6782950819633333
2024-11-26,2163934.439999819,0.0010622887561552458,2037049180.33,3000000000.0,651,0.6790163934433333
2024-11-27,2163934.4300000668,0.0010611614913308095,2039213114.76,3000000000.0,652,0.67973770492
2024-11-28,2163934.4099998474,0.0010600366115018672,2041377049.1699998,3000000000.0,653,0.68045901639
2024-11-29,2163934.440000057,0.0010589141384272007,2043540983.61,3000000000.0,654,0.6811803278699999
2024-11-30,2163934.4200000763,0.0010577940156119537,2045704918.03,3000000000.0,655,0.6819016393433334
2024-12-01,2163934.4300000668,0.0010566762746553047,2047868852.46,3000000000.0,656,0.68262295082
2024-12-02,2163934.4300000668,0.0010555608885079643,2050032786.89,3000000000.0,657,0.6833442622966667
2024-12-03,2163934.4200000763,0.0010544478497259997,2052196721.3100002,3000000000.0,658,0.6840655737700001
2024-12-04,2163934.4299998283,0.001053337165484392,2054360655.74,3000000000.0,659,0.6847868852466666
2024-12-05,2163934.4200000763,0.0010522288089109208,2056524590.16,3000000000.0,660,0.6855081967200001
2024-12-06,2163934.4299998283,0.0010511227920847273,2058688524.59,3000000000.0,661,0.6862295081966666
2024-12-07,2163934.4300000668,0.0010500190930839782,2060852459.02,3000000000.0,662,0.6869508196733334
2024-12-08,2163934.4300000668,0.0010489177094619693,2063016393.45,3000000000.0,663,0.68767213115
2024-12-09,2163934.419999838,0.0010478186291032956,2065180327.87,3000000000.0,664,0.6883934426233332
2024-12-10,2163934.4200000763,0.0010467218544448341,2067344262.29,3000000000.0,665,0.6891147540966667
2024-12-11,2163934.4300000668,0.001045627378248477,2069508196.72,3000000000.0,666,0.6898360655733333
2024-12-12,2163934.4299998283,0.0010445351836627802,2071672131.1499999,3000000000.0,667,0.69055737705
2024-12-13,2163934.430000305,0.0010434452683679733,2073836065.5800002,3000000000.0,668,0.6912786885266667
2024-12-14,2163934.419999838,0.001042357620423814,2076000000.0,3000000000.0,669,0.692
2024-12-15,2163934.419999838,0.001041272242367047,2078163934.4199998,3000000000.0,670,0.6927213114733333
2024-12-16,2163934.430000305,0.0010401891271093352,2080327868.8500001,3000000000.0,671,0.69344262295
2024-12-17,2163934.4299998283,0.0010391082579972479,2082491803.28,3000000000.0,672,0.6941639344266667
2024-12-18,2163934.4300000668,0.001038029632833839,2084655737.71,3000000000.0,673,0.6948852459033333
2024-12-19,2163934.4200000763,0.0010369532398510342,2086819672.13,3000000000.0,674,0.6956065573766667
2024-12-20,2163934.419999838,0.0010358790816810768,2088983606.55,3000000000.0,675,0.69632786885
2024-12-21,2163934.4300000668,0.0010348071513815594,2091147540.98,3000000000.0,676,0.6970491803266666
2024-12-22,2163934.4300000668,0.0010337374324937642,2093311475.41,3000000000.0,677,0.6977704918033334
2024-12-23,2163934.4299998283,0.001032669922938898,2095475409.84,3000000000.0,678,0.6984918032799999
2024-12-24,2163934.4200000763,0.0010316046111174862,2097639344.26,3000000000.0,679,0.6992131147533334
2024-12-25,2163934.4299998283,0.001030541504511717,2099803278.6899998,3000000000.0,680,0.6999344262299999
2024-12-26,2163934.4200000763,0.0010294805772913993,2101967213.11,3000000000.0,681,0.7006557377033333
2024-12-27,2163934.4300000668,0.0010284218417326242,2104131147.54,3000000000.0,682,0.70137704918
2024-12-28,2163934.4300000668,0.0010273652768424818,2106295081.97,3000000000.0,683,0.7020983606566666
2024-12-29,2163934.4200000763,0.0010263108759424968,2108459016.39,3000000000.0,684,0.7028196721300001
2024-12-30,2163934.440000057,0.0010252586513138655,2110622950.8300002,3000000000.0,685,0.7035409836100001
2024-12-31,2163934.4099998474,0.0010242085584292319,2112786885.24,3000000000.0,686,0.70426229508
2025-01-01,2163934.4300000668,0.001023160638003729,2114950819.67,3000000000.0,687,0.7049836065566667
2025-01-02,2163934.439999819,0.0010221148550398258,2117114754.11,3000000000.0,688,0.7057049180366667
2025-01-03,2163934.4100003242,0.0010210711888541234,2119278688.5200002,3000000000.0,689,0.7064262295066668
2025-01-04,2163934.4299998283,0.001020029675368142,2121442622.95,3000000000.0,690,0.7071475409833333
2025-01-05,2163934.42999959,0.0010189902750485688,2123606557.3799996,2999999999.9999995,691,0.70786885246
